time,mvs,rot,std,stop
1.6289995983242989e-06,-680.75,,,0
0.10006931399993846,-680.875,,,0
0.20006829599969933,-680.875,,,0
0.30006835099993623,-680.875,,,0
0.40006935099972907,-680.875,,,0
0.5000721659998817,-680.875,,,0
0.6000777029998972,-681.125,,,0
0.700073276999774,-681.125,,,0
0.8000745179997466,-680.875,,,0
0.9000656469997921,-681.125,,,0
1.0000636289996692,-681.0,,,0
1.100062054999853,-680.75,,,0
1.2000657029998365,-680.75,,,0
1.3000632209996184,-680.875,,,0
1.4000592209999922,-681.25,-0.1071450596730106,0.1504622507105649,0
1.5000776279998718,-681.25,-0.1339306369043534,0.1611589967151143,0
1.600077257999601,-681.25,-0.17857380800472583,0.17360555546666384,0
1.7214613510000163,-681.125,-0.1775391397542396,0.17360555546666384,0
1.80059411000002,-681.25,-0.19972249940179573,0.17950549357115012,0
1.9167120539996176,-680.875,-0.11400233690194743,0.17950549357115012,0
2.0051369609996073,-681.25,-0.12281603841824505,0.18181186857726192,0
2.10916194299989,-681.125,-0.1579497544855078,0.18181186857726192,0
2.2086108499997863,-681.25,-0.224036501436458,0.1874536979866999,0
2.3030796279999777,-681.75,-0.33840124289805956,0.24579802006254375,0
2.400997071999882,-681.5,-0.4320477169988077,0.26299556396765833,0
2.5023391830000037,-681.5,-0.47735099095410305,0.2733536577809454,0
2.6051165720000427,-681.5,-0.4333177196984557,0.2576604138956718,0
2.709558349999952,-681.5,-0.3618661360063234,0.23033791601808754,0
2.8070668499999556,-681.6249999999999,-0.33081588252946104,0.2173067468400781,0
2.9051250539996545,-681.75,-0.4121886400836116,0.2392116682401139,0
3.027393997999752,-681.6249999999999,-0.44179108145372115,0.24523231615935492,0
3.1011279609997473,-681.5,-0.4312826408329166,0.2435273199366941,0
3.210040626999671,-681.6249999999999,-0.40266002183765737,0.23658449277628887,0
3.3044532199996866,-681.75,-0.4263155425142078,0.24238399287080242,0
3.4070524609996937,-681.875,-0.35528974768621135,0.20241596335817594,0
3.5083391269999993,-681.75,-0.3242141157309154,0.19257033347151647,0
3.607144997999967,-681.6249999999999,-0.20881147452179483,0.15046225071056155,0
3.7036886089999825,-681.75,-0.14242877008447477,0.11960583412006526,0
3.811611848999746,-681.6249999999999,-0.1691848251934454,0.11606990230987037,0
3.9026949969997986,-682.0,-0.22288128687342712,0.1419115530493978,0
4.005110922999847,-681.75,-0.19649490078944984,0.13591255358585036,0
4.101271293999616,-682.0,-0.22361383876417473,0.14766704288893479,0
4.2035250709996035,-682.25,-0.295488911726339,0.1874536979867285,0
4.301694311999654,-682.125,-0.3454165013972715,0.20310096011592513,0
4.406178978999833,-682.125,-0.4136556027083508,0.2179449471770615,0
4.5116594229998555,-682.375,-0.49091534687853805,0.2500000000000227,0
4.600818922999679,-682.0,-0.4162861427570256,0.2303379160181155,0
4.70600732999992,-682.0,-0.35748412623246933,0.21826334756183466,0
4.802799755999786,-682.0,-0.32216028967860055,0.21311186420909684,0
4.9048659599998246,-682.0,-0.31299319575951723,0.21245914639972313,0
5.001771903999725,-682.125,-0.295127702454813,0.20849993338663944,0
5.10270594099984,-682.125,-0.22809938237470637,0.18745369798671568,0
5.203057088999685,-682.25,-0.21024079698799425,0.18142950880899478,0
5.305118255999787,-682.375,-0.17042592640744114,0.1594260539142416,0
5.415394644999651,-682.375,-0.2105010398859919,0.1707825127659933,0
5.5088604039997335,-682.5,-0.19725924217974192,0.1632993161855452,0
5.603621199999907,-682.25,-0.16642887972551343,0.15723301886761007,0
5.706853384999704,-682.375,-0.22880883387567078,0.1632993161855452,0
5.812875643999632,-682.25,-0.2195688738744557,0.16244657241348273,0
5.907199069999933,-682.5,-0.2683414418204775,0.17598926734952397,0
6.004007754999748,-682.5,-0.3735958392983124,0.1852175897574406,0
6.105123310999716,-682.375,-0.3387434946801096,0.17598926734952394,0
6.201989328999844,-682.75,-0.3832937275068637,0.198256287556172,0
6.3051372179998,-683.0,-0.4637655544202231,0.24352731993670765,0
6.412048829000014,-683.2499999999999,-0.5708845160869427,0.30436637279580836,0
6.505121365999912,-682.6249999999999,-0.5140779325439218,0.29226129861248035,0
6.602206217999992,-682.875,-0.5018116949313448,0.28795254238616286,0
6.704511421999996,-683.125,-0.5609508552210623,0.3091206165165073,0
6.800199698999677,-683.125,-0.6252264932966126,0.32744804507312875,0
6.9004934769996,-683.0,-0.6287544147408095,0.32850672240710616,0
7.003567921000013,-683.0,-0.6461689883246324,0.331871795862322,0
7.108999846999723,-683.0,-0.573533052117313,0.3111359117099003,0
7.200904828999683,-683.0,-0.5112928841513047,0.29509885349375714,0
7.305120068999713,-682.875,-0.3584180387214474,0.25193694096384533,0
7.4066631799996685,-683.0,-0.28646229172373405,0.23363076281460068,0
7.504278735999833,-683.125,-0.22839129495523164,0.21343747458109522,0
7.601758957999664,-683.125,-0.11235641382989864,0.15456030825826708,0
7.705115568999645,-683.0,-0.045104105081336034,0.14043582955294698,0
7.803006142999948,-683.0,-0.040646317022303945,0.14043582955294698,0
7.900967679999667,-683.0,-0.10677420095474323,0.12472191289248699,0
8.00865421699973,-683.375,-0.09835007113273364,0.11785113019775793,0
8.10093943899983,-683.125,-0.07165117893506877,0.11055415967851333,0
8.20461892100002,-683.2499999999999,-0.13845406581837522,0.11960583412004941,0
8.309926809999979,-683.5,-0.2638473458146145,0.16115899671510686,0
8.411359790999995,-683.5,-0.3398155364123029,0.18819316317726523,0
8.50551388399981,-683.6249999999999,-0.4289517227947422,0.22204854324121867,0
8.601274827999987,-683.5,-0.46427900891734014,0.23184046238737707,0
8.70271551299993,-683.75,-0.5453263442653308,0.262202212042527,0
8.80858888299963,-683.5,-0.5000147388203265,0.2486072315029294,0
8.905176382999798,-683.5,-0.46858744062717594,0.24065881796988714,0
9.007803216999946,-683.6249999999999,-0.48607269299537137,0.2452323161593562,0
9.106499734999943,-683.875,-0.5488299973451238,0.26796558651355096,0
9.20256966099987,-683.75,-0.5181956596534332,0.256850583457037,0
9.305116697999892,-684.0,-0.5229242264755326,0.2590045044653364,0
9.40672688299992,-683.875,-0.46056230565446027,0.23124061542520166,0
9.500179179000042,-683.75,-0.4431697460417612,0.22760833806247185,0
9.604164900999876,-683.875,-0.3717919412650979,0.19614337159901535,0
9.705125215999942,-683.875,-0.30900188509477433,0.1695582495781384,0
9.8098969939997,-684.0,-0.3262109562656878,0.1759892673495333,0
9.902644235000025,-684.0,-0.32591073667859033,0.17598926734953615,0
