time,mvs,rot,std,stop
17.404410396999992,356.75,-0.01562674956115912,0.05892556509887895,0
17.60368785999981,356.625,-0.008930530823551995,0.055277079839256664,0
17.805121470999893,356.625,-5.0038186301504655e-06,0.049999999999999996,0
18.005123600999923,356.5000000000002,-0.004480766893639438,0.0552770798392201,0
18.204422155999964,356.625,-0.006712870560893987,0.0552770798392201,0
18.40512306299979,356.625,-0.00894662592189835,0.055277079839220096,0
18.605120544999863,356.75,0.004449481036841434,0.06236095644619792,0
18.804380136999953,356.75,0.015604305465016372,0.06770032003859942,0
19.004833488999793,356.625,0.008909421793551312,0.06770032003859942,0
19.205114506999962,356.5000000000002,-0.013412502007967788,0.07728015412907528,0
19.40511393299994,356.625,-0.017871810518252023,0.07728015412907528,0
19.60511611799984,356.625,-0.022334721290417293,0.07728015412907528,0
19.80432461800001,356.625,-0.00894063548552699,0.0716860438919655,0
20.00511315499989,356.625,-0.01117076334250568,0.07168604389196549,0
20.205114414000036,356.625,-0.01340014338122951,0.07168604389196549,0
20.40490758099986,356.625,0.0022232170806192513,0.06454972243673157,0
