time,mvs,rot,std,stop
1.3149999915640365e-06,-152.375,,,0
0.10006746299998781,-152.75,,,0
0.2000579259999995,-152.5,,,0
0.30005627799999957,-152.625,,,0
0.400056721999988,-152.625,,,0
0.5000676299999895,-152.625,,,0
0.6000577410000005,-152.75,,,0
0.7000573699999961,-152.875,,,0
0.8000562039999863,-152.875,,,0
0.9000560179999866,-153.0,,,0
1.0000541850000104,-153.0,,,0
1.1000571479999905,-153.125,,,0
1.2000578329999882,-153.125,,,0
1.3000552029999994,-153.125,,,0
1.400055129000009,-153.0,-0.49106922940296077,0.23184046238739262,0
1.5000691109999877,-153.0,-0.4062501482971675,0.20138409955990957,0
1.600068259000011,-153.0,-0.4062470216499339,0.20138409955990957,0
1.7167326109999976,-153.125,-0.35533591225929917,0.181429508808977,0
1.805974999,-153.0,-0.2883817157695019,0.1632993161855452,0
1.9051113140000098,-153.25,-0.2705884736889577,0.15456030825826178,0
2.003398702999988,-153.125,-0.19979868818332644,0.12247448713915893,0
2.107223443999999,-153.125,-0.1465175177408946,0.1,0
2.2051172399999928,-153.125,-0.11554626057428297,0.08975274678557509,0
2.3142077400000005,-153.25,-0.10670842149540095,0.08498365855987974,0
2.405116147000001,-152.875,-0.02745880493081993,0.09860132971832694,0
2.5006094059999953,-153.25,-0.04490964203855973,0.10408329997330663,0
2.605115258000012,-153.125,-0.05832531767729519,0.10408329997330663,0
2.7051125909999882,-153.25,-0.1028930261406703,0.11055415967851333,0
2.809553405999992,-153.25,-0.1431354531533427,0.11606990230986765,0
2.90082485100001,-153.49999999999977,-0.20554151011140248,0.14577379737109614,0
3.008533405999998,-153.25,-0.18776307640795217,0.14191155304935107,0
3.1006062950000057,-153.375,-0.19266296651804538,0.1433720877840112,0
3.2028381469999943,-153.49999999999977,-0.25009330165602145,0.161158996715061,0
3.304239628000005,-153.125,-0.16506536972684127,0.1527525231651401,0
3.405340998000014,-153.375,-0.20988219836852054,0.15723301886755864,0
3.507731924000012,-153.25,-0.18287965531747413,0.15456030825821107,0
3.6051167390000103,-153.125,-0.12014283659289146,0.15456030825821107,0
3.703787943000009,-153.49999999999977,-0.15147649518237669,0.16372402253650603,0
3.8051183320000064,-153.375,-0.17308365586757193,0.16583123951770828,0
3.905113091000004,-153.25,-0.05274438553422321,0.1274754878397483,0
4.0064848499999925,-153.25,-0.025938902991808704,0.1274754878397483,0
4.1048989420000055,-153.49999999999977,-0.025936761256530085,0.1274754878397364,0
4.201666665000005,-153.49999999999977,-0.04814022478822407,0.13281147875415322,0
4.300546165000014,-153.25,0.00073017933385582,0.13281147875415322,0
4.4051218500000004,-153.49999999999977,-0.08450906699588709,0.13281147875415322,0
4.501789276000011,-153.75,-0.1602239309111199,0.16457014715103827,0
4.603006553,-153.49999999999977,-0.19192969388721162,0.16749792701861815,0
4.700250664000009,-153.375,-0.22396631519429697,0.16457014715103827,0
4.802499885999993,-153.49999999999977,-0.18361701806563657,0.15275252316513513,0
4.909780998000002,-153.49999999999977,-0.2010452519098573,0.1545603082581988,0
5.012424220000014,-153.49999999999977,-0.1779971572974712,0.14999999999993938,0
5.105120201000005,-153.375,-0.0800794401279291,0.1280190957977549,0
5.201409608000006,-153.625,-0.1424488879983819,0.13540064007722682,0
5.303949256999999,-153.75,-0.19587037709753,0.15275252316517732,0
5.405122385999988,-153.625,-0.16909663187813734,0.14433756729740643,0
5.5089149599999985,-153.375,-0.06645539510555483,0.13281147875425023,0
5.605116793000008,-153.75,-0.12410311294578347,0.1457737973711481,0
5.702898516000005,-153.625,-0.1420857328261383,0.14766704288892837,0
5.804530940999996,-153.625,-0.08407518835825979,0.12801909579784468,0
5.904848181999995,-153.625,-0.08406620042332359,0.12801909579784174,0
6.004685552000012,-153.49999999999977,-0.1201121980764574,0.11902380714241267,0
6.104819163000002,-153.625,-0.12467757163519233,0.1196058341200906,0
6.205556274999992,-153.625,-0.08883961507416328,0.10992421631898237,0
6.3045282369999995,-153.75,-0.11131620957909946,0.11606990230990359,0
6.401901866999992,-153.625,-0.09343424534958872,0.11365151414157548,0
6.50335999699999,-153.625,-0.07105034253270016,0.11055415967852815,0
