time,mvs,rot,std,stop
4.804961256000752,199.125,0.11596099219496121,0.13070322617798436,0
4.901945748000799,199.0,0.10287085436261784,0.13070322617798436,0
5.002620066001327,199.0,0.017948700742735985,0.10865337342004416,0
5.1025530110000545,198.75,-0.10326688192748128,0.1247219128924647,0
5.20340790299997,199.0,-0.12133530464861872,0.1247219128924647,0
5.304967539001154,199.125,-0.07185154028793596,0.1247219128924647,0
5.405118911001409,199.125,-0.02238963276071515,0.1247219128924647,0
5.50387522300116,199.0,-0.039934825017743716,0.1247219128924647,0
5.6051143940003385,199.0,0.01338947822917349,0.11055415967851331,0
5.7042232809999405,199.0,0.0044611259244755775,0.11055415967851331,0
5.8050021740000375,199.0,-0.00449343225606825,0.11055415967851331,0
5.903888134000226,199.0,-0.013416681309674239,0.1105541596785133,0
6.000432458000432,198.875,-0.05364685460224423,0.11606990230986765,0
6.10320030100047,199.0,-0.09329708180416468,0.11055415967851331,0
6.205119049000132,198.875,-0.062107393863047686,0.09646530752325187,0
6.304891272000532,199.125,0.009273301995009031,0.09646530752325187,0
6.4061377580001135,199.25,0.07631104855571787,0.11606990230986765,0
6.50012390700067,199.0,0.07206111396029859,0.11606990230986765,0
6.602088952000486,198.875,-0.03527101308256722,0.10069204977995476,0
6.7093618090002565,199.25,0.018812337886852475,0.11606990230986765,0
6.802408455001569,198.875,0.0054862209968852575,0.11960583412006102,0
6.904568204001407,198.75,-0.030313918869030267,0.13281147875424357,0
7.003468091001196,198.875,-0.05708880690172699,0.13591255358583407,0
7.105112764000296,198.875,-0.0793658287128474,0.13844373104863458,0
7.205114451000554,199.125,-0.03469644445580768,0.14337208778404376,0
7.302006498000992,199.125,0.005310027184244375,0.14766704288891128,0
7.406659940001191,199.125,0.041042404475544116,0.15138251770487457,0
7.509092745000089,199.125,0.036586053543362064,0.15046225071056488,0
7.60586477400102,198.875,-0.003526561815085206,0.15456030825826178,0
7.7110806810014765,199.0,-0.04345982937226067,0.1504622507105649,0
7.804758199001299,199.125,0.014208339224039959,0.1504622507105649,0
7.9093989379998675,199.0,0.07605182712068251,0.13693063937629152,0
8.005120926000018,199.125,0.10734444764000606,0.14043582955293932,0
8.105118909001249,198.875,0.03624721581234555,0.14043582955293932,0
8.202128345001256,198.875,0.07167155032705505,0.12801909579781012,0
8.305113301001256,199.0,0.04492711034275385,0.1247219128924647,0
8.415169927000534,199.25,0.040956741841486385,0.12247448713915891,0
8.501894886001537,198.875,-0.039037488489786595,0.12247448713915891,0
8.612940867000361,198.75,-0.1507620480894264,0.13591255358583407,0
8.705114270000195,198.875,-0.1553343103012891,0.13693063937629152,0
8.803998508999939,198.625,-0.2134976470959999,0.16115899671511433,0
8.900569741001163,198.75,-0.2227246468320001,0.16372402253657084,0
9.01421352700163,198.75,-0.21772056135858167,0.16244657241348273,0
9.109858959000121,198.875,-0.23986100987064568,0.16244657241348273,0
9.209624386001451,198.875,-0.2258497088527933,0.16115899671511433,0
9.306983194001077,199.0,-0.14144721072832359,0.15275252316519464,0
9.400511286001347,199.125,-0.0576340288882649,0.16115899671511433,0
9.5051233030008,199.125,0.05834064899828356,0.16115899671511433,0
9.607848202000241,199.25,0.13436785376682087,0.1818118685772619,0
9.704102859001068,198.875,0.103483095194389,0.1818118685772619,0
9.801731816000029,198.875,0.10849350006079372,0.181429508808977,0
9.901563670000542,199.125,0.25046269339087257,0.16873713942763824,0
10.004011087001345,199.0,0.2601249253706785,0.1695582495781317,0
10.105374315000518,199.125,0.25961646195817883,0.16955824957813168,0
10.205113465000977,199.125,0.28209746384697826,0.17360555546666384,0
10.313259789001677,199.0,0.19160291257330045,0.1476670428889113,0
10.405127171999993,199.125,0.15582885833698104,0.13591255358583407,0
10.508285555000839,199.25,0.1381095148804375,0.12747548783981963,0
10.613769982001031,198.875,0.043863975143979037,0.12747548783981963,0
10.702820948999943,199.125,0.012976283940984221,0.11960583412006105,0
10.805119384000136,199.0,-0.022444963687450383,0.11960583412006105,0
10.902956028001427,199.0,-0.022364377497035463,0.11960583412006105,0
11.012184207000246,198.875,-0.049293252471948885,0.12638125740085918,0
11.100687580999875,199.125,0.030347388240883268,0.11606990230986765,0
11.208681719001106,199.0,-0.02313840748481172,0.10865337342004416,0
11.306912437999927,198.875,-0.11255545947620309,0.10865337342004416,0
11.401819480000995,199.0,-0.09948483570751658,0.10671873729054747,0
11.500723645000107,198.75,-0.18027757497749142,0.12801909579781012,0
11.603402100001404,199.0,-0.15355457632053895,0.1247219128924647,0
11.701387115001125,198.875,-0.15375767405178298,0.1247219128924647,0
11.80363599500015,199.0,-0.14879635305101319,0.1247219128924647,0
11.901805713001522,199.125,-0.07706053862249368,0.1247219128924647,0
12.005119448000187,199.125,0.030791832491900168,0.11055415967851331,0
12.102947000001222,199.125,0.03546684254898374,0.11180339887498948,0
12.201090626000223,199.0,0.07151878459385369,0.10671873729054747,0
12.30634479299988,198.875,0.04438499930237441,0.11055415967851331,0
12.405124421000437,199.25,0.11620477916179285,0.12909944487358055,0
12.514671028000521,199.0,0.0799064238729352,0.1247219128924647,0
12.600125503000527,198.875,0.08058110129488669,0.1247219128924647,0
12.700626062000083,198.875,0.053917246528699427,0.12801909579781012,0
12.802033642999959,199.0,0.027298206168096483,0.1247219128924647,0
12.90457883900126,198.875,0.0005678730402608061,0.12801909579781012,0
13.00926532000085,199.0,-0.061915236601824374,0.11180339887498948,0
13.10842498600141,199.0,-0.06180923371379528,0.11180339887498948,0
13.205073756000274,199.125,-0.06647645081628455,0.11055415967851331,0
13.300858430000517,199.0,-0.07553940264572845,0.1105541596785133,0
13.404960261001179,198.75,-0.11123716935037363,0.1247219128924647,0
13.505117634000271,199.0,-0.07107513771593231,0.11960583412006101,0
13.605122859000403,199.0,-0.026403619578662347,0.1136515141415488,0
13.705121695000344,198.875,-0.04430994883475093,0.11606990230986765,0
13.80040210900006,199.25,2.335428746216706e-05,0.13281147875424354,0
13.910361403000934,199.125,0.10746904716589933,0.11960583412006104,0
14.009634274001655,199.125,0.14672526128861896,0.12472191289246472,0
14.105130836000171,199.125,0.1468832504584688,0.1247219128924647,0
14.221034482001414,198.875,0.07441634359487236,0.1247219128924647,0
14.300592253001014,199.0,0.07038261373806176,0.1247219128924647,0
14.400288310000178,199.0,0.03046034149475152,0.11960583412006101,0
14.505164144000446,198.875,-0.0096263067543494,0.1247219128924647,0
14.60081359600008,199.125,0.01694581549771252,0.12801909579781012,0
14.706776081000498,198.875,0.012423744209712415,0.12909944487358055,0
14.804310261000865,199.25,0.07494370101422795,0.14337208778404376,0
14.91424951800036,199.0,-0.005693520954208227,0.1247219128924647,0
15.011419234000641,198.875,-0.05486747384952075,0.13070322617798436,1
15.10006118199999,199.125,-0.03747727538984519,0.13281147875424357,0
15.20006040699991,199.0,-0.09137778962327683,0.12638125740085918,0
15.300060466001014,198.875,-0.07313408962629256,0.11960583412006101,0
15.40006158000142,198.75,-0.10895326056950548,0.13281147875424354,0
15.500060954000219,198.875,-0.09999032085043533,0.13070322617798436,0
15.600059827000223,198.75,-0.113456537766396,0.13540064007726602,0
15.700061293000545,199.0,-0.1211643527296386,0.1343709624716425,0
15.8000616670015,199.125,-0.06762859075388801,0.14043582955293932,0
15.90006089200142,199.0,-0.04977394443192095,0.14043582955293932,0
16.000061284001276,199.25,-0.004800624156339145,0.15456030825826175,0
16.100061269000435,199.125,0.06754960729858794,0.15456030825826175,0
16.2000607530008,199.125,0.06756962282096533,0.15456030825826178,0
16.300061238000126,198.875,0.10355174535617405,0.14337208778404376,0
16.40006107500085,198.875,0.08040475198843373,0.1457737973711325,0
16.500060337000832,198.875,0.0267858620388781,0.1457737973711325,0
16.600061359000392,198.875,0.04464296094599147,0.14191155304938669,0
16.700060177001433,198.875,0.035714450006460556,0.14288690166235202,0
16.800060032001056,199.125,0.05803585852980343,0.14766704288891128,0
16.900059591000172,199.125,0.035714413132865865,0.14043582955293932,0
17.000059910000346,199.125,0.03571439698999396,0.14043582955293932,0
17.10006093100128,198.875,-0.07142875225150898,0.12801909579781012,0
17.200059824001073,198.875,-0.11160737687765608,0.13281147875424354,0
17.30006016000152,198.75,-0.1428574077528352,0.14337208778404376,0
17.400059293000595,198.875,-0.16517891281993996,0.1457737973711325,0
17.50006105600005,198.875,-0.11160737694376051,0.12747548783981963,0
17.60006472600071,199.0,-0.049107113883853366,0.11960583412006105,0
17.700061026000185,199.125,0.049107082693206634,0.11960583412006105,0
17.800060659001247,199.25,0.10714271047928438,0.1404358295529393,0
17.900060311001653,199.125,0.1205355396274971,0.14337208778404376,0
18.000059722000515,198.875,0.062499974890824046,0.14337208778404376,0
18.100060911001492,198.875,0.004464326586449738,0.14337208778404376,0
18.200060600000143,199.0,-0.022321367743789115,0.14043582955293932,0
18.300064381000993,198.875,-0.013392892761600675,0.13844373104863456,0
18.400059829000384,198.875,0.004464311689816785,0.1343709624716425,0
18.500064259000283,198.875,0.031249931176070184,0.12801909579781015,0
18.60006215100111,199.0,0.02678565922809485,0.12747548783981963,0
18.700062396001158,199.25,0.08035700259742908,0.14577379737113252,0
18.800060289000612,199.0,0.022321368985525405,0.13281147875424357,0
18.900064200000998,199.125,0.022321378289825736,0.13281147875424357,0
19.000060333000874,199.0,-0.017857172572711705,0.12801909579781012,0
19.10006374400109,199.125,0.004464330208445134,0.13070322617798436,0
19.20006354399993,198.75,-0.035714228352778314,0.14433756729740643,0
19.300060826000845,198.875,0.004464341862207282,0.13070322617798436,0
19.400061070000447,199.0,0.05357149492696036,0.1247219128924647,0
19.500060093001593,199.125,0.06696430077152,0.12801909579781012,0
19.60006118900128,198.875,0.008928545901572871,0.12801909579781012,0
19.700066082001285,199.125,0.04910731810163595,0.13281147875424354,0
19.800062438000168,199.0,0.017857380375925786,0.12909944487358055,0
19.90006203500161,198.875,-0.049107005557363456,0.12909944487358055,0
20.00006224200115,198.875,-0.11607110258900896,0.12909944487358055,0
20.10006363499997,198.875,-0.14732103659358362,0.13281147875424357,0
20.20006484300029,198.875,-0.10267819920558499,0.11606990230986765,0
20.300063754000803,199.0,-0.08482111252422682,0.11606990230986765,0
20.400063962000786,198.875,-0.06249976788817217,0.109924216318941,0
20.500062985000113,199.0,-0.035714146840337205,0.109924216318941,0
20.60006539599999,199.125,0.058035613131663034,0.109924216318941,0
20.700062400001116,198.875,-0.01785685153123726,0.09860132971832694,0
20.800061738000295,198.875,-0.06249964619359126,0.09860132971832694,0
