time,mvs,rot,std,stop
2.4260000088816014e-06,198.75,,,0
0.10007107399999882,198.75,,,0
0.2002657220000117,199.125,,,0
0.3000367219999873,199.125,,,0
0.400063240999998,199.0,,,0
0.5000630369999897,199.0,,,0
0.6000620179999885,199.125,,,0
0.7000584440000068,198.75,,,0
0.8000574259999951,199.0,,,0
0.900057314999998,198.875,,,0
1.000060684999994,199.125,,,0
1.1000614810000116,199.0,,,0
1.2000593139999864,199.125,,,0
1.3000588509999886,198.875,,,0
1.400056850999988,198.875,0.04019487408954641,0.14043582955293935,0
1.5000600360000078,198.75,-0.07588961760619282,0.14043582955293932,0
1.6000605920000055,198.75,-0.1919719123802646,0.14043582955293932,0
1.7232138329999884,198.625,-0.23196476856390325,0.15723301886761007,0
1.800249277000006,199.125,-0.1306686036637878,0.15723301886761007,0
1.90170964699999,198.75,-0.1572748178470913,0.16244657241348273,0
2.0009700919999887,199.0,-0.11316783203643277,0.16244657241348273,0
2.1021514990000014,199.0,-0.03333259651185442,0.15456030825826175,0
2.205117202999986,199.0,-0.05549580591175298,0.15,0
2.3030653509999865,198.875,-0.04662243090202982,0.14907119849998599,0
2.405113572999994,198.875,-0.06886930040679129,0.14907119849998599,0
2.50024449899999,199.125,0.04211234051256331,0.14907119849998599,0
2.600890128000003,198.75,0.024588788041138437,0.15275252316519464,0
2.700397979999991,199.0,0.11420661686640662,0.14337208778404376,0
2.80511549900001,198.75,0.07389549341144784,0.14766704288891128,0
2.911308590999994,198.75,0.03766746573128918,0.15138251770487457,0
3.0060711099999935,198.875,0.001775313625237426,0.14766704288891128,0
3.106842183999987,198.875,-0.03871847480947897,0.14337208778404376,0
3.202858553999988,198.875,-0.11626171583014977,0.1247219128924647,0
3.302925775999995,199.0,-0.03188497643473466,0.11365151414154881,0
3.402117701999998,198.875,-0.080981056034495,0.10671873729054747,0
3.5051202950000118,198.875,-0.06315144843866868,0.10408329997330666,0
3.6001394980000043,199.0,-0.00981296632424164,0.10408329997330666,0
3.702794054000009,198.875,0.01247179266776634,0.10069204977995473,0
3.802337276000003,198.875,0.0035490859552392696,0.10069204977995473,0
3.905121868000009,199.0,0.02592361247159288,0.10408329997330666,0
4.0119679610000105,199.0,0.11551903913013825,0.08975274678557507,0
4.105116183000007,198.875,0.07091634891214622,0.0816496580927726,0
4.2051184240000055,198.75,0.062293327920479875,0.08498365855987974,0
4.305121015999987,198.75,-0.009224257139150384,0.08498365855987974,0
4.403888424000002,199.125,0.013353160424070799,0.09646530752325189,0
4.505182923999996,199.125,0.05791598609679854,0.109924216318941,0
4.605115108999996,198.875,0.03119197800344707,0.109924216318941,0
4.7115351269999906,198.875,0.004369245101184932,0.109924216318941,0
4.8035495340000125,199.0,0.04433992242636793,0.109924216318941,0
4.9025143679999985,198.875,0.017752122538054214,0.109924216318941,0
5.001529959999999,199.125,0.05322558154342881,0.11960583412006105,0
5.105114052999994,198.75,0.022171049952864886,0.12747548783981963,0
5.202956922999988,199.125,0.05786849851562456,0.1359125535858341,0
5.3042854599999885,199.0,0.05340618057607735,0.13540064007726602,0
5.405112237999987,198.75,0.017507411722467347,0.14337208778404376,0
5.506127829999997,198.875,0.021703832127093897,0.14288690166235204,0
5.605109774999988,198.75,-0.03640347618097876,0.14907119849998599,0
5.710252292999996,198.75,-0.12570989706792587,0.14907119849998599,0
5.805113181999985,198.75,-0.21482593068573133,0.14907119849998599,0
5.907140515000009,198.875,-0.16568688619093974,0.13844373104863458,0
6.013327293000003,199.0,-0.0759820041015487,0.12801909579781012,0
6.105109792999997,198.875,-0.0849292064243455,0.12801909579781012,0
6.2051092929999925,198.875,-0.09351329325898047,0.12801909579781012,0
6.305108867000001,198.625,-0.12898475499626452,0.1404358295529393,0
6.405109793000008,198.75,-0.1558647516630987,0.14337208778404376,0
6.505113273999996,198.75,-0.1068233440546886,0.1263812574008592,0
6.605114552000003,199.0,-0.08916600675167764,0.13070322617798436,0
6.705111756000008,198.75,-0.035376716380781166,0.109924216318941,0
6.803514180999997,199.0,0.058574150452865695,0.109924216318941,0
6.9081364220000125,198.875,0.04959205358341855,0.10865337342004416,0
7.0009043850000126,198.625,0.009690049677129949,0.11960583412006105,0
7.100719384999991,198.625,-0.057521882181454535,0.12801909579781015,0
7.205116403000005,198.625,-0.12018591062855782,0.13540064007726602,0
7.308067700000009,198.5,-0.21008252341712005,0.15456030825826175,0
7.405116921999991,199.0,-0.1292758658012073,0.16244657241348273,0
7.500875680999997,199.0,-0.018039350136258337,0.16244657241348273,0
7.603874014000013,198.75,-0.004625297315744113,0.16115899671511433,0
7.7042298659999915,198.75,0.013250111624477623,0.15942605391424158,0
7.82615988500001,198.75,-0.03577141158505879,0.15456030825826175,0
7.9017770700000085,198.5,-0.11528628914381327,0.1699673171197595,0
8.015080014000006,199.0,-0.06108489381546494,0.17950549357115014,0
8.10401644000001,198.875,0.022831665863499755,0.17199806200458573,0
8.209618199000005,198.75,0.00951627867252527,0.17199806200458573,0
8.305115217999997,199.0,0.12920195710557678,0.17199806200458573,0
8.405114792000006,198.75,0.15126511176016277,0.1699673171197595,0
8.514627587999996,198.875,0.1378091975109304,0.16749792701868152,0
8.605112235999997,198.625,0.05380049802207682,0.16749792701868152,0
8.705115476999993,198.625,-0.030709939835863648,0.16749792701868152,0
8.808010402000008,198.75,-0.11971780381496279,0.15,0
8.90980621700001,198.5,-0.13757794575384555,0.15723301886761004,0
9.005122532000001,198.875,-0.04377751875276203,0.14766704288891125,0
9.105123883999994,198.625,-0.07979140746484127,0.15138251770487457,0
9.202155401999988,199.125,0.013912694403782061,0.17795130420052185,0
9.303495661,198.875,0.03180827825517834,0.17950549357115014,0
9.400945920999987,198.875,-0.02732955146272331,0.1637240225365708,0
9.502812661000007,198.875,0.0439978280573678,0.15679073101855648,0
9.602563309000004,198.875,0.08465578673919646,0.15679073101855648,0
9.70510993900001,198.875,0.08905631780264743,0.15723301886761004,0
9.801829032,198.75,0.12987518978043497,0.14907119849998599,0
9.902797754000005,199.125,0.20199428465128716,0.1699673171197595,0
10.012860791000008,198.75,0.1996882349714931,0.1699673171197595,0
10.105114068000006,198.875,0.16389523927853933,0.1632993161855452,0
10.205115105000004,198.75,0.08789027377479287,0.1559023911155809,0
10.301522365000011,198.875,0.0745372129272994,0.15456030825826175,0
10.405114789999999,198.875,-0.014073321970508446,0.1247219128924647,0
10.508268660999988,198.625,-0.07211437734827171,0.13844373104863458,0
10.605178716000012,198.75,-0.16076530438376596,0.12801909579781012,0
10.708607511999986,198.625,-0.14296004085522168,0.11902380714238084,0
10.80418882699999,198.875,-0.11646339964118232,0.11902380714238084,0
10.905292623000008,198.75,-0.12106933736504628,0.11960583412006105,0
11.003625123000006,198.75,-0.12123078998375476,0.11960583412006105,0
11.105112993999995,198.625,-0.1481064023085901,0.1263812574008592,0
11.211297419999994,198.875,-0.10300319948966946,0.12638125740085918,0
11.30511232699999,198.75,-0.12561702800294172,0.12638125740085918,0
11.410457122999986,198.75,-0.04046965758273819,0.08975274678557507,0
11.505116012000002,198.875,-0.018113434642887404,0.09354143466934854,0
11.60473382699999,198.75,0.004157294128742983,0.08975274678557507,0
11.705056955999993,198.625,-0.03588799054683628,0.09646530752325187,0
11.801889103999997,198.875,0.02660546934077172,0.09646530752325187,0
11.905115660000007,198.75,0.05801381814197508,0.09128709291752768,0
12.006280382,198.625,-0.009057868482399738,0.09128709291752768,0
12.101110103999986,198.75,-0.009082405848449179,0.09128709291752768,0
12.205117660000013,198.625,-0.07606286602858686,0.09128709291752768,0
12.305110640999999,198.625,-0.07157482079534623,0.08975274678557507,0
12.412526974000002,198.875,-0.030802176213877663,0.09646530752325187,0
12.505116455999996,198.875,0.004885730232509192,0.10206207261596575,0
12.605124159000013,198.75,-0.03094969359004393,0.09646530752325187,0
12.703585492999991,198.625,-0.031048506573562163,0.09646530752325187,0
12.805111826000001,198.625,-0.05785569277782947,0.10069204977995476,0
12.907589140999988,198.625,-0.08000427359549471,0.10408329997330666,0
13.005104047999993,198.75,-0.031043342691383945,0.09646530752325187,0
13.104556715000001,198.875,0.01790255724036624,0.10408329997330665,0
13.201664733000001,198.875,0.026684773191755443,0.10671873729054747,0
13.305111011000008,198.75,0.06712237733707957,0.10069204977995476,0
13.403239065999998,198.875,0.10737384263570632,0.10671873729054747,0
13.505097325999998,198.75,0.07604979648488888,0.10206207261596575,0
13.602676029000008,198.875,0.10761100273169509,0.10671873729054747,0
13.709921863000005,198.75,0.06703456705901663,0.10069204977995476,0
13.802871492000008,198.75,0.022308873177510333,0.09354143466934854,0
13.905118955000006,198.625,0.012995317140779988,0.09646530752325187,0
14.012645695999993,198.875,0.0755056294568046,0.09646530752325187,0
14.105116769999995,199.0,0.13331942081127987,0.1136515141415488,0
14.202843196000003,198.75,0.08451669177257057,0.10671873729054747,0
14.300762380999998,199.0,0.09333120115848222,0.11055415967851334,0
14.40511878800001,198.625,-0.004782667243954771,0.11055415967851333,0
14.50990199200001,198.875,-0.00465601841278619,0.11055415967851334,0
14.601274547000003,198.875,0.026471702611720927,0.11055415967851334,0
14.705863103000013,198.875,0.057844043095738366,0.11055415967851334,0
