time,mvs,rot,std,stop
1.5370001165138092e-06,308.875,,,0
0.10006074100010665,309.0,,,0
0.20006036999984644,308.75,,,0
0.30005988899984004,308.875,,,0
0.40006685199978165,308.75,,,0
0.5000609809999332,308.75,,,0
0.6000697399999808,309.0,,,0
0.7000699619998159,309.125,,,0
0.8000683330001266,308.875,,,0
0.9000669070001095,308.875,,,0
1.00006760999986,308.75,,,0
1.1000602959998105,308.75,,,0
1.2000647029999527,308.875,,,0
1.3000617029997557,308.75,,,0
1.4000701099998878,308.625,-0.10713908841294983,0.1247219128924647,0
1.5000666840001031,308.625,-0.15178432621989058,0.13540064007726602,0
1.6000597769998421,308.75,-0.12053473712407511,0.12801909579781015,0
1.7255444990000797,309.0,-0.0865710314137961,0.13540064007726602,0
1.8085958689998733,308.75,-0.09088339005387815,0.1359125535858341,0
1.912331684000037,308.875,-0.09481512077321155,0.135400640077266,0
2.0041731100000106,308.875,-0.1037793202983066,0.1343709624716425,0
2.100947369000096,308.875,-0.04674599718024782,0.12747548783981963,0
2.2051142209998034,308.625,-0.011258032681757674,0.10865337342004414,0
2.305114832000072,308.625,-0.02885473187131232,0.11365151414154881,0
2.406626997999865,308.75,-0.006665465828715654,0.11055415967851331,0
2.5024980729999697,309.125,0.07719890123643472,0.14191155304938666,0
2.604446349999762,308.875,0.08621447013719824,0.14288690166235204,0
2.705112776000078,309.0,0.15788955558987705,0.1504622507105649,0
2.807004886999948,309.0,0.18947005933077604,0.15679073101855648,0
2.900753053999779,308.75,0.11392275593921622,0.14907119849998599,0
3.0053491280000344,308.75,0.032729849079081275,0.14043582955293932,0
3.1041651830000774,308.875,0.014517144790497543,0.1384437310486346,0
3.2008387569999286,308.75,0.03140962210175174,0.1343709624716425,0
3.306525608999891,308.75,-0.01343320387015592,0.1343709624716425,0
3.4051160529998015,308.75,-0.022440392625712687,0.135400640077266,0
3.5046620899997833,308.625,-0.05814373267722642,0.14337208778404376,0
3.605104941999798,308.75,-0.05368932703243346,0.14288690166235202,0
3.708052035000037,308.5,-0.17872564838734115,0.1559023911155809,0
3.8112776459997804,308.5,-0.29868604825785894,0.1674979270186815,0
3.9013102009998875,308.875,-0.2857623802863963,0.16873713942763824,0
4.001070794000043,308.625,-0.23265671884021794,0.14766704288891128,0
4.102988071999789,308.5,-0.26399736237449767,0.15723301886761004,0
4.201539183000023,308.625,-0.21510260010791896,0.14191155304938669,0
4.306768682999973,308.75,-0.12111372373736472,0.11960583412006105,0
4.402562905000195,308.625,-0.12135043257370104,0.11960583412006105,0
4.504177459999937,308.75,-0.08556732869931638,0.11960583412006105,0
4.603185071000098,308.875,0.017217890107408217,0.11960583412006105,0
4.701927329999762,308.875,0.08452459655575435,0.12801909579781015,0
4.805117071000041,308.875,0.14714862789508965,0.13540064007726602,0
4.934351385999889,308.625,0.13972026531143653,0.1359125535858341,0
5.005117422999774,308.5,0.07368695233970066,0.14337208778404376,0
5.105133755999759,308.625,0.0782565600148893,0.14288690166235204,0
5.205564330000016,308.5,-0.014492272902609082,0.14288690166235204,0
5.31163840399995,308.375,-0.13778626232581925,0.1559023911155809,0
5.401704274000167,308.75,-0.058705928020689475,0.14766704288891125,0
5.504288699999961,308.5,-0.10766934768963406,0.1527525231651947,0
5.6010605709998345,308.75,-0.12635195013533745,0.14907119849998599,0
5.701384108000184,308.375,-0.21166982144075194,0.16583123951777,0
5.803302534000068,308.5,-0.22077149343848862,0.16749792701868152,0
5.909755421999762,308.875,-0.16222346120259276,0.17795130420052185,0
6.005119663000187,308.875,-0.07719594015545408,0.1852175897574406,0
6.1072972000001755,308.75,0.008509105759797617,0.17795130420052185,0
6.201048755000102,308.25,-0.02643315558493792,0.19293061504650377,0
6.301577625999926,308.625,0.05537079126235252,0.17950549357115014,0
6.405575181000131,308.5,0.04072205584676069,0.18066236157232332,0
6.505090014999951,308.625,0.027304088626733447,0.17950549357115014,0
6.600366921999921,308.625,0.045222375560184984,0.17950549357115014,0
6.703234514000087,308.625,0.027327969916023036,0.17795130420052185,0
6.805083792000005,308.625,-0.030124651189572162,0.16749792701868155,0
6.904161476999889,308.75,0.04138025483668154,0.16749792701868155,0
7.000979885000106,308.625,0.010165917821662384,0.16457014715109583,0
7.124273680999977,308.625,0.04569421612295623,0.16115899671511433,0
7.200237292000111,308.375,-0.08304278313368399,0.16115899671511433,0
7.309930162000001,308.625,-0.11412058125994205,0.15811388300841897,0
7.401430420999986,308.875,0.018452956226532122,0.15811388300841897,0
7.503661161999844,308.625,0.08957398739269187,0.14337208778404376,0
7.6041216990001885,308.375,0.0716444279202985,0.14907119849998599,0
7.705129698999826,308.375,-0.07553509980258415,0.13281147875424357,0
7.810075792000134,308.625,-0.057601628741408506,0.13281147875424357,0
7.905118976999802,308.5,-0.10652543141118165,0.13281147875424357,0
8.00473427299994,308.5,-0.11991621738672859,0.1343709624716425,0
8.120282179999776,308.625,-0.09693079145511183,0.1343709624716425,0
8.201925569000196,308.75,-0.04419143297365971,0.14043582955293935,0
8.309940235999875,308.625,-0.02631388905954725,0.14043582955293935,0
8.40511879099995,308.875,0.08952856215891421,0.1527525231651947,0
8.507161994999933,308.625,0.10332488615457783,0.1527525231651947,0
8.604954401999748,308.625,0.11563178584345625,0.1527525231651947,0
8.704086958000062,308.375,-0.00454692456418152,0.1527525231651947,0
8.81098382800019,308.375,-0.05375416542192411,0.16244657241348273,0
8.90219869800012,308.5,0.00912866006086383,0.14337208778404376,0
9.005124791000071,308.5,0.013732095153992372,0.14288690166235202,0
9.100139919999947,308.5,-0.04917565854031972,0.13591255358583407,0
9.201074420000168,308.375,-0.14832920023103255,0.1359125535858341,0
9.304541031000099,308.375,-0.17516945728384392,0.14191155304938666,0
9.414245512999969,308.625,-0.16530568184070496,0.14288690166235204,0
9.50627851299987,308.375,-0.22389873954633552,0.14907119849998599,0
9.605117493999842,308.125,-0.30298774222415636,0.17950549357115017,0
9.70511729000009,308.375,-0.2675494228583052,0.1699673171197595,0
9.805120198000168,308.375,-0.25382457133641284,0.16749792701868152,0
9.911990141999922,308.625,-0.09691159267268987,0.13540064007726602,0
10.001809345999845,308.25,-0.09687477161748322,0.13540064007726602,0
10.10512142000016,308.5,-0.021148385780668383,0.12638125740085918,0
10.205117716000132,308.375,-0.04348689644799287,0.12638125740085918,0
10.300332438000169,308.25,-0.09660610115947403,0.13281147875424357,0
10.402680363999934,308.625,-0.016484068875958026,0.14191155304938666,0
10.50143616000014,308.25,-0.034240485655654594,0.14577379737113252,0
10.606196900999748,308.5,0.019741403888199414,0.14577379737113252,0
10.700897734000137,308.25,-0.02503660118163779,0.1504622507105649,0
10.803502234000007,308.375,-0.034078505444988125,0.1504622507105649,0
10.913983456000096,308.5,0.05962268036631135,0.14043582955293932,0
11.008656789999804,308.5,0.08634714773968286,0.14337208778404376,0
11.10405762299979,308.625,0.06848652977500756,0.13540064007726602,0
11.205133327000112,308.625,0.10414338224484998,0.14337208778404378,0
11.300506437999957,308.375,0.06875158804154666,0.14337208778404376,0
11.403524900999855,308.375,0.10363055734449005,0.13540064007726602,0
11.503637603999778,308.375,0.04123433660662059,0.12801909579781015,0
11.603687363000063,308.375,0.04567635326619158,0.12747548783981963,0
11.703757011000107,308.375,0.018946845768675013,0.12747548783981963,0
11.802075511000112,308.375,-0.04379477582935621,0.11960583412006105,0
11.905117029999928,308.5,0.027892095568735186,0.109924216318941,0
12.005148567000106,308.5,-0.0036140006115507,0.10069204977995479,0
12.102217696000025,308.5,0.02766680309243157,0.10069204977995479,0
12.201263084999937,308.625,0.018321657596157087,0.09646530752325189,0
12.300218400000176,308.25,-0.06249882977646081,0.10865337342004414,0
12.405939826000122,308.75,0.023101356196981164,0.13070322617798436,0
12.500895474000117,308.625,0.06762822505962876,0.13591255358583407,0
12.609165529000165,308.5,0.11196637810175644,0.13070322617798436,0
12.707812122000178,308.625,0.19174482798343465,0.13070322617798436,0
12.803088880999894,308.375,0.1386207389787867,0.13070322617798436,0
12.906599326000105,308.5,0.11622161709080724,0.12801909579781012,0
13.005112936999922,308.25,0.027165277668768816,0.1384437310486346,0
13.10447880699985,308.25,-0.05735555376962862,0.14766704288891125,0
13.200052973999846,308.375,-0.10639072764640861,0.14766704288891125,0
13.309060491999844,308.25,-0.1867680985336349,0.1559023911155809,0
13.40791606599987,308.25,-0.22658469930982833,0.1637240225365708,0
13.510934602999896,308.375,-0.22594328219360515,0.1637240225365708,0
13.612125287999788,308.5,-0.1899313787933434,0.1637240225365708,0
13.714095140000154,308.125,-0.21212149059558344,0.17199806200458578,0
13.802695565999784,308.5,-0.23149512630650407,0.16873713942763827,0
13.901412028999857,308.25,-0.17849556912958067,0.14766704288891128,0
14.000892787999874,308.5,-0.08090756733739478,0.13693063937629152,0
14.104837416999999,308.375,-0.04522924292576012,0.13281147875424357,0
14.20007926900007,308.25,-0.0005239523695837104,0.11606990230986765,0
14.30511571399984,308.375,0.017438957826263844,0.11606990230986765,0
14.405118416999812,307.875,-0.05428387280952959,0.1567907310185565,0
14.500655046999782,308.375,-0.050065905484478763,0.15723301886761007,0
14.604489287999968,308.0000000000002,-0.144540785743829,0.17480147469499996,0
14.707741695000095,308.375,-0.09948748603996188,0.17480147469499996,0
14.806630657999904,308.375,-0.09018409750580754,0.1755942292141864,0
14.90307719500015,308.25,-0.11708394563943544,0.1755942292141864,0
15.005446934999782,308.25,-0.1079043642789148,0.174801474695,0
15.105404008999813,308.125,-0.09020421201564012,0.1699673171197357,0
15.208264305999819,308.25,-0.13338773151839434,0.16583123951774487,0
15.301642342999912,308.25,-0.07580247035230964,0.15456030825823644,0
15.402586119999796,308.375,-0.049341085492122475,0.15723301886758434,0
15.508146619999934,308.375,0.044559108847241596,0.14766704288888477,0
15.605663954000192,308.25,0.07564915754033037,0.14433756729738018,0
15.709711304999928,308.125,0.044329344533996895,0.1476670428888865,0
15.805471490999935,308.125,0.05323086687940181,0.14577379737110913,0
15.904400823999822,308.625,0.053114615827096166,0.14577379737110394,0
16.00160119400016,308.25,0.0759063405476897,0.14337208778401556,0
16.10033554599977,308.25,-0.004599308285372316,0.1247219128924647,0
16.20753178699988,308.0000000000002,-0.049638102830714556,0.14043582955291142,0
16.305122398000094,308.125,-0.04966942832614014,0.14043582955291325,0
16.401543157000106,308.0000000000002,-0.10775096370803196,0.15275252316515,0
16.50446102700016,308.25,-0.09430783920651167,0.15275252316515,0
16.60453847200006,308.375,-0.08531732863392537,0.15456030825821435,0
16.70449756400012,308.25,-0.08069727681599428,0.15456030825821435,0
16.81168437899987,308.375,-0.0445304680298127,0.15811388300837104,0
16.902707581999948,308.25,-0.008753986475887437,0.15456030825821435,0
17.005112822999763,308.25,0.03129574017793643,0.1504622507105179,0
17.108989415999986,308.25,0.040148530047679994,0.1504622507105179,0
17.20761765599991,308.125,-0.017610491865535104,0.1504622507105179,0
17.301436544999888,308.0000000000002,-0.10622164274734876,0.15942605391417744,0
17.401940377999836,308.25,0.013804704731465839,0.11902380714230441,0
17.51731663800001,308.125,0.009071483259011356,0.11960583411998817,0
17.61001837799995,308.0000000000002,-0.0220928487653647,0.1274754878397364,0
17.700428025999827,308.25,-0.05329120973145824,0.11960583411998815,0
17.80511608200004,308.25,-0.05781083854282476,0.11902380714230443,0
17.901968304000093,308.25,-0.10311536833242481,0.10671873729048592,0
18.000126433999867,308.125,-0.11675256918853565,0.10865337341998602,0
18.10511397099981,308.125,-0.08984520469148542,0.10069204977989707,0
18.209059988999797,308.25,-0.058273532988265445,0.10069204977989707,0
18.304705877999822,308.125,-0.02274518459719463,0.08897565210020131,0
18.40236884099977,308.25,0.017533744126170023,0.08897565210020131,0
18.500493229999847,308.375,0.08918719700593339,0.10069204977989957,0
18.614848080999764,308.0000000000002,0.06107284185253376,0.10865337341997439,0
18.710738952000156,308.125,0.038557390840496863,0.1086533734199744,0
18.806116359000043,308.25,0.011631003428048337,0.10069204977989957,0
18.903357600000163,308.25,0.04749612188954969,0.10069204977989957,0
19.005893211000057,308.375,0.07860615139840238,0.10992421631888584,0
19.103986174000056,308.25,0.03442383212281958,0.09646530752321783,0
19.201003692000086,308.25,0.052416681603958265,0.09646530752321783,0
19.30156397000019,308.375,0.10142843916606516,0.10408329997327388,0
19.407556376999764,308.25,0.1148944032419231,0.10408329997327388,0
19.510578691999854,308.0000000000002,0.02946891577691934,0.11606990230981105,0
19.609958617999837,308.375,0.04297716266477215,0.11960583412000188,0
19.70725815500009,308.0000000000002,-0.010623342336255797,0.13281147875416938,0
19.808271933000015,308.0000000000002,-0.0908739683007559,0.14191155304929767,0
19.90197582100018,307.875,-0.16217172175519695,0.16372402253650295,0
20.01635065499977,308.375,-0.05824916023085437,0.16372402253650295,0
20.10071311799993,308.125,-0.12433004507777133,0.1572330188675546,0
20.205011746999844,308.125,-0.1595362427096396,0.1572330188675546,0
20.306199839999863,308.25,-0.12838738996234808,0.1572330188675546,0
20.40567100599992,308.125,-0.1285305616988222,0.15723301886755706,0
20.5051130060001,308.25,-0.05733785596535758,0.14999999999994695,0
20.603130025000155,308.25,-0.017308605840745936,0.14999999999994695,0
20.704846524999994,308.25,0.0230798879726771,0.14999999999994695,0
20.800355580000087,308.25,0.1000308876129124,0.14191155304933328,0
20.903372153999953,308.25,0.14508246526692142,0.14191155304933328,0
21.00243083899977,308.0000000000002,0.05529542892742572,0.14191155304933328,0
21.102455931999884,308.125,0.10440740812348506,0.13070322617793217,0
21.218383912999798,308.125,0.05441138560968623,0.1247219128924262,0
21.301227171999926,307.875,-0.06114941114517124,0.13844373104861818,0
21.401455597999757,308.0000000000002,-0.1780854950811152,0.12472191289242622,0
21.50211748699985,307.875,-0.1868783405859046,0.1290994448735512,0
21.604649393999807,308.0000000000002,-0.21850622772213257,0.13281147875420363,0
21.70503804300006,308.125,-0.2138989078807314,0.13281147875420363,0
