time,mvs,rot,std,stop
1.6669999922669376e-06,-166.875,,,0
0.1000624630000857,-166.75,,,0
0.200059685000042,-166.75,,,0
0.30005770400009624,-166.875,,,0
0.40005735200008985,-167.0,,,0
0.5000631850000445,-167.0,,,0
0.6000695370000813,-166.875,,,0
0.700059574000079,-167.0,,,0
0.8000592960000859,-166.875,,,0
0.90005868500009,-167.12499999999977,,,0
1.0000627220000524,-167.12499999999977,,,0
1.10005951800008,-167.12499999999977,,,0
1.200059183999997,-167.12499999999977,,,0
1.3000585360000514,-167.25,,,0
1.400060628999995,-167.375,-0.3571351162665112,0.17360555546662307,0
1.5000632950000181,-167.25,-0.37946398832554207,0.17950549357111914,0
1.6000654990000385,-167.25,-0.35267759272388466,0.16996731711973867,0
1.7182384800000818,-167.25,-0.30619211156454956,0.15275252316518476,0
1.8158182580000357,-167.12499999999977,-0.24699757756366422,0.14043582955293482,0
1.9134079250000013,-167.625,-0.3395451095720484,0.1852175897574542,0
2.0022219620000214,-167.25,-0.3181623093536508,0.1814295088089979,0
2.1051158690000875,-167.375,-0.28307102412753793,0.16873713942767565,0
2.209572091000041,-167.375,-0.2652777134912447,0.163724022536621,0
2.303996684000026,-167.5,-0.23014981734355436,0.1457737973712105,0
2.4051152210000737,-167.75,-0.305391614840274,0.1818118685773258,0
2.5091078500000776,-167.75,-0.358711398297867,0.20344259359561387,0
2.602892591,-167.5,-0.3286727591842715,0.19614337159903694,0
2.7019942580000134,-167.75,-0.3471223668664806,0.2031009601159214,0
2.8009493870000597,-167.875,-0.41066710102292964,0.22577028640242403,0
2.9051097390000677,-167.875,-0.4882776733133224,0.24579802006256687,0
3.005109257000072,-167.875,-0.512093684973409,0.25276251480174333,0
3.114221702000009,-167.75,-0.4801625145779433,0.24494897427834572,0
3.205117517000076,-168.0,-0.4924021512412705,0.2500000000000303,0
3.3083486090000633,-167.75,-0.3796253254464967,0.21245914639969934,0
3.4027182390000235,-167.875,-0.41871384681697316,0.21826334756181323,0
3.501301331000036,-167.875,-0.34356917712626905,0.1892969448600091,0
3.600058646000093,-168.25,-0.3749943340175623,0.20649186155606447,0
3.705114090000052,-168.125,-0.3434560385481093,0.19184774055368897,0
3.805878237999991,-168.125,-0.32105102936915947,0.18257418583505536,0
3.9051122750000786,-168.125,-0.3478219307352031,0.18929694486000911,0
4.0051120900000114,-168.0,-0.3293634599748675,0.18633899812498247,0
4.105112386000087,-168.0,-0.23116536666298806,0.15,0
4.205111368000075,-168.5,-0.31174065600513695,0.19364916731037085,0
4.305022868000037,-168.375,-0.3704524357840486,0.21147629234082535,0
4.400181201000009,-168.375,-0.4112610149310735,0.2229848026709942,0
4.508217627000022,-168.5,-0.4647966170739268,0.24094720491334934,0
4.610178923000035,-168.375,-0.42734118036086605,0.22912878474779202,0
4.71306788600009,-168.25,-0.4080637311476671,0.22669117514559073,0
4.801451812000096,-168.5,-0.37282645259436553,0.21147629234082532,0
4.919142960000045,-168.375,-0.3137301388079207,0.19364916731037085,0
5.005118701000015,-168.5,-0.2697691204718968,0.17480147469502527,0
