time,mvs,rot,std,stop
5.513251106999633,-956.375,-0.044117971651041615,0.12747548783980178,0
5.60438671799966,-956.75,-0.10174660815474099,0.13437096247162603,0
5.703448774000208,-956.75,-0.11952290786221555,0.13844373104861954,0
5.8003496439996525,-956.625,-0.09756304413573247,0.13591255358581922,0
5.906681143999776,-956.75,-0.102022918858567,0.1369306393762777,0
6.002695385000152,-956.625,-0.10234224238835203,0.1369306393762777,0
6.102987421999387,-956.5,-0.07107383518619134,0.14043582955292538,0
6.206512680999367,-956.625,-0.07549482379114816,0.14043582955292538,0
6.309486532999472,-956.75,-0.03953959273530448,0.1280190957977963,0
6.409041773999888,-957.0,-0.12499322231959839,0.15590239111557075,0
6.518530550999458,-956.5,-0.03491555409640895,0.15590239111557075,0
6.602609421999659,-956.75,-0.008084764285358658,0.15046225071055527,0
6.7045706069993685,-956.625,-0.04777705175660705,0.14191155304938666,0
6.816866772999674,-956.625,-0.02529872958447343,0.14191155304938666,0
6.908629847000157,-956.75,-0.06986286723658759,0.14191155304938666,0
7.003286180999567,-956.75,-0.008435978365019898,0.11960583412006104,0
7.1031614209996405,-956.8749999999999,-0.07038512305688202,0.1274754878398092,0
7.206168457999411,-957.0,-0.15941390216245985,0.14766704288890312,0
7.302087050999944,-956.75,-0.14221753105407534,0.14577379737112472,0
7.403045883999766,-956.8749999999999,-0.18711985296568437,0.1504622507105506,0
7.503930588000003,-956.75,-0.16064630506476715,0.14766704288889757,0
7.602112216999558,-956.75,-0.0932762602145019,0.13281147875423027,0
7.705094920999727,-957.125,-0.1474133296313726,0.15590239111557277,0
7.808325568999862,-956.8749999999999,-0.15615449568034892,0.15679073101854563,0
7.905874827999469,-956.75,-0.20082724374041283,0.14766704288889715,0
8.003003531999639,-957.0,-0.17405069549726562,0.13591255358582432,0
8.102823753999473,-957.125,-0.2325983593842134,0.15456030825825684,0
8.20995880999999,-957.0,-0.20988624532184175,0.14766704288890997,0
8.300535364999632,-957.125,-0.20530935561774152,0.14577379737113644,0
8.405121087000225,-957.0,-0.18721220814663184,0.14191155304939332,0
8.51274364299934,-957.0,-0.16003180036570128,0.13591255358584386,0
8.604325012999652,-956.8749999999999,-0.12910579467342226,0.13591255358584386,0
8.708559160999357,-956.8749999999999,-0.13313287270635202,0.1354006400772772,0
8.805131938999693,-957.0,-0.10206709710770108,0.12801909579782592,0
8.904108067999914,-957.0,-0.09773188766703385,0.12747548783983298,0
9.00270275299954,-956.8749999999999,-0.02209488023345803,0.11785113019777935,0
9.10531897599958,-957.125,-0.003988761939327527,0.11055415967854304,0
9.204854550000164,-957.125,-0.07999430076447894,0.11055415967854304,0
9.308841938000114,-957.25,-0.11580800435843712,0.12472191289248902,0
9.402264900999398,-957.25,-0.10237202116690473,0.11785113019779007,0
9.505938067999523,-957.0,-0.08009372146669466,0.11785113019779007,0
9.60112466099963,-957.25,-0.15640395394978585,0.12747548783985085,0
9.711690641999667,-957.25,-0.19170513332623965,0.13591255358586615,0
9.801071660000162,-957.25,-0.2552537979667648,0.14288690166238388,0
9.912153641999794,-957.25,-0.2771806877114158,0.1476670428889446,0
10.006155197000226,-957.375,-0.3209206568409374,0.1611589967151484,0
10.110276753000107,-957.375,-0.31621166242458143,0.15942605391426776,0
10.201077678999354,-957.25,-0.2632787500919226,0.14288690166236795,0
10.300677807999818,-957.125,-0.2015933620095932,0.13591255358585128,0
10.405124197000077,-957.25,-0.16593820156575176,0.12747548783983895,0
10.504091289999451,-957.0,-0.022921167888568288,0.10865337342004414,0
10.600384252999902,-957.0,0.05290135982665971,0.11902380714238082,0
10.70301641900005,-956.5,0.2500264613215508,0.21147629234082532,0
10.800280401000236,-956.25,0.4509161709595498,0.3077697552103231,0
10.9024847339997,-956.125,0.6490926089377049,0.38693955887479664,0
11.005134455999723,-955.8749999999999,0.9406844807766711,0.4805956951765573,0
11.103558492999582,-955.75,1.1536919620382136,0.556152457115466,0
11.205018399999972,-955.75,1.3070761597430984,0.6063323254527191,0
11.304281566999634,-955.8749999999999,1.3804325231006875,0.6261655798056588,0
11.401536510999904,-956.0,1.368516594060276,0.6239435515778462,0
11.505123825999362,-956.0,1.2771619808424162,0.5989574275355621,0
11.60079582599974,-955.8749999999999,1.1689476673221326,0.5645794895318309,0
11.701515177999681,-955.8749999999999,1.0451350396252161,0.5253305837491731,0
11.805123232999904,-955.8749999999999,0.9064353525456077,0.4826144078523675,0
11.905070566999711,-955.5,0.7810525600997774,0.42245972852123787,0
12.00533188099962,-955.5,0.6648792758161404,0.3676124166685575,0
12.11004667799989,-955.8749999999999,0.40076192767369706,0.2477678124553145,0
12.200161085000218,-956.25,0.14836084287971357,0.2134374745810985,0
12.311927325999932,-956.125,-0.012951877390569086,0.20138409955991143,0
12.404520917999434,-956.375,-0.20426488965048228,0.22912878474779697,0
12.502642454999659,-956.5,-0.34635960025637536,0.27335365778095466,0
12.610253158999512,-956.5,-0.430810925367274,0.3009245014211445,0
12.707578196000213,-956.625,-0.5193860602554851,0.33166247903556,0
12.800292529000217,-956.625,-0.613205683260014,0.35707142142716164,0
12.905133250999825,-956.75,-0.7476711137226705,0.3905124837953541,0
13.008282713999506,-956.75,-0.853708629504201,0.41533119314592754,0
13.117405269999836,-957.0,-0.9594395053978082,0.4500000000000202,0
13.20338576999984,-956.8749999999999,-0.9977100362137619,0.4597704741377973,0
13.302291917999355,-957.0,-1.0306432650690371,0.4691896086753096,0
13.405121713999506,-957.125,-0.9464317141563889,0.4310839052125907,0
13.504030158000205,-957.25,-0.8353265750096476,0.3704351795148921,0
13.603545621000194,-957.0,-0.7059028982240654,0.31776126608228983,0
13.701302953999402,-957.0,-0.6454508770311751,0.2988403512840157,0
13.818029694999495,-957.125,-0.5486180829604453,0.2568505834570394,0
13.902094121000118,-957.0,-0.46053021909873165,0.22821773229381923,0
14.005120879999595,-956.75,-0.3225153284772695,0.208499933386614,0
14.104874916999506,-957.125,-0.268915977870746,0.18745369798670222,0
14.213708880000013,-957.0,-0.19678838470944798,0.16873713942764196,0
14.306311657999686,-957.25,-0.1743558277452024,0.15811388300842497,0
14.407359453999561,-957.125,-0.13415059520815756,0.14577379737114032,0
14.505118508999658,-957.125,-0.08069558362170781,0.12747548783983,0
14.60781924999992,-957.375,-0.14708590078485678,0.1500000000000101,0
14.702303008999479,-957.375,-0.1648039960281123,0.15723301886761004,0
14.80559506499958,-957.25,-0.16945711967057084,0.15811388300841897,0
14.900738027999978,-957.375,-0.23219189246610747,0.1699673171197595,0
15.005105323999487,-957.25,-0.29081042633381393,0.1699673171197595,0
15.105100527999639,-957.375,-0.3090801858517892,0.17480147469502524,0
15.201819230999718,-957.375,-0.31448810316808323,0.17598926734952397,0
15.3129934159997,-957.375,-0.33881373147101795,0.1806623615723233,0
15.407545230999858,-957.375,-0.32112549182086214,0.17598926734952394,0
15.502437397999529,-957.5,-0.24974418614575147,0.13281147875424357,0
15.607134897999458,-957.375,-0.2273096142470857,0.1274754878398196,0
15.706298082999638,-957.5,-0.1915400576726266,0.10865337342004414,0
15.804308046000187,-957.625,-0.24055897761600947,0.12801909579781012,0
15.904707193999457,-957.625,-0.24050578995149183,0.12801909579781012,0
16.010099545999765,-957.625,-0.22248420173423822,0.11902380714238082,0
16.103979008999886,-957.375,-0.19577965431267788,0.11902380714238082,0
16.205615971000043,-957.375,-0.169319668527829,0.11902380714238082,0
16.305869267999697,-957.75,-0.2004865477564143,0.13437096247164249,0
16.40123485999993,-957.8749999999999,-0.2812080523597207,0.16749792701866414,0
16.511787323000135,-957.8749999999999,-0.3078874424487888,0.17950549357112128,0
16.600257637999675,-957.75,-0.3174412225035264,0.1818118685772355,0
16.702909229999932,-957.5,-0.2510118130871155,0.1759892673494974,0
16.805121377999967,-957.625,-0.21031045462265113,0.16873713942761204,0
16.910060100999544,-957.8749999999999,-0.223550479447343,0.17360555546663,0
17.005263674999696,-957.75,-0.223806596884821,0.1736055554666322,0
17.109890155999892,-957.625,-0.14752129352793042,0.15942605391420953,0
17.205116563000047,-957.8749999999999,-0.16087756405250547,0.16329931618550808,0
17.307189748999917,-957.8749999999999,-0.1965972745211909,0.16996731711971863,0
17.402426247999756,-957.8749999999999,-0.22363292870290483,0.17480147469498192,0
17.51260439699945,-957.8749999999999,-0.24060198458457774,0.17795130420047714,0
17.602096451999387,-958.125,-0.24057238752531362,0.17795130420049204,0
17.709824636999656,-958.0,-0.18255816474961936,0.15046225071054434,0
17.806339414999456,-958.0,-0.2092419935692689,0.1559023911155667,0
17.905935619000047,-958.0,-0.2633997577591229,0.16115899671510486,0
18.012009285000204,-957.8749999999999,-0.279609641374791,0.1611589967151049,0
18.111764803999904,-958.125,-0.3244574902103891,0.17360555546666162,0
18.20544406299996,-958.0,-0.2536430768197174,0.14577379737114032,0
18.308064525999725,-958.125,-0.2314047192713254,0.1359125535858536,0
18.405974006999713,-958.125,-0.2624063986297828,0.14288690166237195,0
18.50779832199987,-958.0,-0.21792499506246968,0.1328114787542697,0
18.60339302600005,-957.8749999999999,-0.0981018096640135,0.10069204978000369,0
18.705078062999746,-958.0,-0.07140144106117592,0.09646530752329771,0
18.81288846999996,-958.25,-0.10287543455549016,0.11055415967855217,0
18.914785895999557,-958.25,-0.12085145273704652,0.11785113019779007,0
19.001592969999365,-958.0,-0.06340509002794682,0.10992421631896512,0
19.10198672899969,-958.0,-0.07299105025765167,0.10865337342006738,0
19.20511574699958,-958.0,-0.05064018475048941,0.10865337342006738,0
19.307907876999707,-958.375,-0.12243723011643703,0.13591255358585547,0
19.400626098999965,-958.5,-0.21197134189413605,0.17199806200460563,0
19.505112431999805,-958.5,-0.24774572132807535,0.18745369798671066,0
19.600940229000116,-958.375,-0.3012248737317382,0.19614337159900794,0
19.7031404319996,-958.625,-0.37323812912764953,0.2226731535981342,0
19.807663765999678,-958.5,-0.42647859478927985,0.23363076281461448,0
19.900574747000064,-958.375,-0.4362344220940527,0.2348167133934347,0
20.001857395000116,-958.625,-0.4631764400358454,0.2435273199367203,0
20.10253282099984,-958.5,-0.4006047716473071,0.22267315359812315,0
20.20511696899939,-958.625,-0.3825122356966198,0.21634591642911952,0
20.30853707999995,-958.5,-0.38056846635230623,0.21634591642911952,0
20.405117338999844,-958.375,-0.33869988309448623,0.21343747458109494,0
20.50239865399999,-958.5,-0.2542775706711295,0.18708286933869708,0
20.602393116999338,-958.75,-0.21406759169861303,0.16583123951777,0
20.70229850599935,-958.625,-0.11595465621899655,0.11055415967851331,0
20.805117154000072,-958.75,-0.13376772207357382,0.11785113019775792,0
20.901328097999794,-958.625,-0.14296347878223514,0.11902380714238082,0
21.00801991299977,-958.625,-0.14711481226798753,0.11960583412006104,0
21.102621319999344,-958.8749999999999,-0.17388075431765773,0.1328114787542274,0
21.205116227999497,-958.8749999999999,-0.2542966501380795,0.15046225071053804,0
21.30511915399984,-958.75,-0.25829733162194546,0.15138251770484956,0
21.40512115399997,-958.75,-0.2182361301041428,0.13844373104860996,0
21.50758335699993,-958.8749999999999,-0.2673759764883075,0.1490711984999542,0
21.60511944999962,-958.75,-0.24073928516795146,0.1433720877840134,0
21.707596800999454,-958.8749999999999,-0.2716911992664081,0.1499999999999646,0
21.80227935699986,-959.0,-0.2893295636750275,0.15723301886758276,0
21.904148394000003,-958.8749999999999,-0.2226410583416789,0.12801909579777807,0
22.01497446800022,-959.0,-0.2045405364592946,0.11902380714235695,0
22.100144115999683,-959.0,-0.2405703589022622,0.1280190957977929,0
22.20296687500013,-958.8749999999999,-0.20084012358657424,0.11785113019774185,0
22.30343633800021,-959.0,-0.21877512768424043,0.12247448713914963,0
22.400288541999544,-959.125,-0.223489764733719,0.12472191289246776,0
22.50310307899963,-959.25,-0.24133759353304327,0.13540064007728278,0
22.607399133999934,-959.125,-0.27724440327836186,0.1433720877840614,0
22.700130430999707,-959.0,-0.27331898386185044,0.14288690166236795,0
22.801178486000026,-959.125,-0.26008244293953037,0.13844373104865648,0
22.901193949000117,-959.125,-0.23330508448360357,0.12909944487360991,0
23.000828856000226,-959.0,-0.19740655461047907,0.12472191289248902,0
23.104163522999443,-959.125,-0.1524138390009805,0.10671873729058122,0
23.203089151999848,-959.0,-0.09852958341025297,0.09860132971835253,0
23.306759207999676,-959.25,-0.13894983077295714,0.11055415967853847,0
23.40567011499934,-959.125,-0.10304828978980413,0.10000000000001516,0
23.505132688999765,-959.25,-0.12497635464123202,0.10671873729056286,0
23.606612726000094,-959.375,-0.16958087656173484,0.12472191289247939,0
23.70275400399987,-959.25,-0.1340612101209139,0.11055415967851331,0
23.805125299999418,-959.125,-0.08953021835389766,0.10408329997330665,0
23.903459873999964,-959.375,-0.1385846440179123,0.11785113019775792,0
24.010206429999926,-959.25,-0.18276654347920288,0.11785113019775792,0
24.1051176889996,-959.375,-0.22232513178115518,0.12801909579781015,0
24.20512129999952,-959.5,-0.24911757463822873,0.14043582955293932,0
24.30463659599991,-959.375,-0.2627644474136635,0.14337208778404376,0
24.40301344799991,-959.125,-0.20552150962653767,0.14337208778404376,0
24.50981165199937,-959.5,-0.20551116580176515,0.14337208778404376,0
24.60146568900018,-959.5,-0.22355190526142157,0.14907119849998596,0
24.700959465999404,-959.5,-0.1924253022708815,0.13540064007726602,0
24.80512496600022,-959.625,-0.24600444922461226,0.1527525231651947,0
24.909955299999638,-959.625,-0.25024620511704504,0.15456030825826172,0
25.0058648739996,-959.625,-0.2725308227654406,0.1611589967151143,0
25.104938391999895,-959.5,-0.28575615048970177,0.16244657241348273,0
25.202617002999432,-959.5,-0.2594744029945319,0.15723301886761007,0
25.300183966000077,-959.625,-0.21950369149849702,0.1404358295529393,0
25.42940983599965,-959.75,-0.2634442559642803,0.15456030825826175,0
25.500674373000038,-959.75,-0.25912034439004616,0.1527525231651947,0
25.60261924399947,-959.75,-0.2727077831947064,0.15679073101855648,0
25.704275576999862,-959.75,-0.30847735758793426,0.16372402253657087,0
25.802319724999506,-959.75,-0.29999602429879235,0.16115899671511427,0
25.900203262000105,-959.8749999999999,-0.2376507217459259,0.11960583412004624,0
26.015165761999924,-959.75,-0.22312467161610852,0.11606990230985352,0
26.10248372499973,-959.8749999999999,-0.23245002761506392,0.11960583412003674,0
26.209873150999556,-959.625,-0.16522768374803617,0.1105541596784882,0
26.301315372999852,-959.8749999999999,-0.19229691805718171,0.11785113019772576,0
26.406222798999806,-960.0,-0.24118009133032892,0.1359125535858104,0
26.505126483999447,-960.25,-0.3394919854747649,0.18371173070872598,0
26.600977927999338,-960.125,-0.3488191240854023,0.1874536979866928,0
26.708331427999838,-960.25,-0.3668571383980166,0.19614337159899603,0
26.804589835000115,-960.375,-0.42603855377356503,0.2220485432412414,0
26.90012283499982,-959.8749999999999,-0.3653928190993037,0.21794494717704063,0
27.00419613199938,-960.0,-0.33464480292664406,0.2134374745811044,0
27.10395900200001,-960.0,-0.2946920083978202,0.2074983266331577,0
27.205124242999773,-960.0,-0.2454446838285624,0.20000000000001517,0
27.30274776099941,-960.375,-0.2814095510813996,0.21343747458111506,0
27.41350974299985,-960.125,-0.26749483506985194,0.21147629234084236,0
27.50512290899951,-960.25,-0.24044364343296962,0.20344259359558312,0
27.609910391000085,-960.125,-0.20004706415037618,0.19720265943666987,0
27.7051360939995,-960.0,-0.0495070492516377,0.15723301886763255,0
27.805118094000136,-960.0,0.04407674240502884,0.14766704288892368,0
27.901365982999778,-960.375,0.01326114791964412,0.15723301886762292,0
28.005300241999976,-960.25,-0.044619151270776605,0.15723301886762292,0
28.109737630999916,-960.0,-0.004319107573112455,0.16115899671512648,0
28.205127186000027,-960.375,-0.0975277076858165,0.1699673171197714,0
28.307792797999355,-960.25,-0.1909174969297889,0.16115899671512646,0
28.40196070499951,-960.25,-0.14654589124216452,0.14766704288891125,0
28.511064094000176,-960.25,-0.12404742034381275,0.14288690166235204,0
28.614939037999648,-960.25,-0.09259223516827238,0.1359125535858341,0
28.705122833999667,-960.375,-0.08362695682663683,0.13281147875424357,0
28.821901927,-960.375,-0.16841622216206611,0.13281147875424357,0
28.906879444999504,-960.375,-0.1814148979927485,0.13591255358583407,0
29.00378161199933,-960.625,-0.28349221209547426,0.16749792701868152,0
29.10511942699941,-960.5,-0.3055896642697535,0.17360555546666379,0
29.20118501900015,-960.625,-0.3104496700715738,0.1755942292142123,0
29.302898685999935,-960.625,-0.2929355743696119,0.16749792701868152,0
29.4037419819997,-960.75,-0.39265468430955214,0.19293061504650375,0
29.501658888999373,-960.25,-0.31772776084577936,0.19293061504650375,0
29.604339888999675,-960.5,-0.2324029017376111,0.1632993161855452,0
29.709287573999973,-960.5,-0.23679916305978815,0.16372402253657084,0
29.80513670399978,-960.5,-0.20088207731649968,0.15679073101855648,0
29.902790260000074,-960.75,-0.21914280504407588,0.1637240225365708,0
30.009661240999776,-960.75,-0.21893071855442484,0.1637240225365708,1
30.10005809299946,-960.625,-0.16980361401988672,0.14907119849998596,0
30.200056556000163,-960.75,-0.17443454044560835,0.1504622507105649,0
30.300056518999554,-960.75,-0.16527751360933762,0.14766704288891122,0
30.400056518999918,-960.8749999999999,-0.17419840109784815,0.15138251770486205,0
30.500057110999478,-960.75,-0.2057117875340109,0.1545603082582499,0
30.600057036999715,-960.75,-0.19680639654543686,0.1527525231651835,0
30.700056591999783,-960.75,-0.21513518782628963,0.15456030825825107,0
30.800057295999977,-960.75,-0.22882498869950618,0.15590239111557075,0
30.900056906999453,-960.625,-0.24244128315753194,0.15456030825825107,0
31.000056406999647,-960.8749999999999,-0.17938149841638798,0.11902380714235854,0
31.100057036999715,-960.8749999999999,-0.16587282621564814,0.1136515141415188,0
31.200057424999613,-960.8749999999999,-0.13892615028561436,0.10206207261592862,0
31.300058369999533,-961.0,-0.13002611147929077,0.09646530752322306,0
31.40005679600017,-961.125,-0.20614054646681435,0.12801909579779433,0
31.5000578879999,-961.125,-0.26785701442352766,0.1490711984999775,0
31.600056739999673,-960.75,-0.18749995535400596,0.14043582955293213,0
31.700057220999952,-961.0,-0.20089282060300306,0.14337208778404026,0
31.800057665999702,-960.8749999999999,-0.17410711479277466,0.14043582955293707,0
31.900064257999475,-961.0,-0.20982100708159962,0.14433756729740643,0
32.00006424000003,-961.0,-0.20535635473660896,0.14337208778404728,0
32.10005979499965,-961.0,-0.19196354702739432,0.14043582955294648,0
32.200062813999466,-960.8749999999999,-0.13839217345362853,0.13437096247165423,0
32.30006833199968,-961.125,-0.14285638177655163,0.13591255358585266,0
32.40006472099958,-961.0,-0.06696416332226367,0.10671873729058003,0
32.50006670199946,-961.25,-0.11160672395295636,0.12472191289249307,0
32.600065312999504,-961.25,-0.1428564163254699,0.13591255358585777,0
32.700045906000014,-961.375,-0.19196267098822256,0.1567907310185734,0
32.80005766500017,-961.25,-0.22767711102897625,0.16372402253658858,0
32.900060332000066,-961.125,-0.25892763210566766,0.1637240225365886,0
33.000063110000156,-961.25,-0.32142788370207465,0.16955824957814958,0
33.10006403499938,-961.25,-0.2723206283030562,0.1504622507105884,0
33.200057868999465,-961.25,-0.2767857360216546,0.1513825177048996,0
33.30005829499987,-961.375,-0.2678575063111644,0.1476670428889258,0
33.40005827599998,-961.5,-0.30803626586652494,0.1637240225365855,0
33.50005873899954,-961.625,-0.3616078648773992,0.18745369798671435,0
33.60005773899957,-961.5,-0.36160827385317523,0.1874536979867157,0
33.70006696099972,-961.375,-0.2767852823155917,0.15679073101855648,0
33.80006329400021,-961.375,-0.24553433551839413,0.1504622507105649,0
33.900069589999475,-961.5,-0.20089109110065162,0.13070322617798436,0
34.000066275999416,-961.625,-0.241068688716258,0.14433756729740643,0
34.1000660159998,-961.625,-0.26785334984342546,0.1527525231651947,0
34.200059108999994,-961.75,-0.3482118960719128,0.1755942292142123,0
34.30006284999945,-961.5,-0.31696247997179056,0.16996731711975951,0
34.40007147899996,-961.5,-0.24106912408531692,0.14766704288891125,0
34.500074294000115,-961.625,-0.2187472075972427,0.14043582955293932,0
34.60007542299991,-961.75,-0.21428266797089676,0.1384437310486346,0
34.700069978999636,-961.625,-0.16071201404615965,0.11902380714238082,0
34.80006083099943,-961.625,-0.12946289934346575,0.11055415967851333,0
34.900060385999495,-961.625,-0.12499922063774095,0.10992421631894099,0
35.0000723309995,-961.75,-0.18303505193965694,0.1178511301977579,0
35.10006603399961,-961.375,-0.10714313185777727,0.1274754878398196,0
35.20007347899991,-961.5,-0.03125017314476531,0.1178511301977579,0
35.30006860799949,-961.5,0.04910694954466215,0.10671873729054748,0
35.40006897799958,-961.625,0.06696383573822146,0.10408329997330665,0
35.50002932999996,-962.0,-0.040174076394431,0.14433756729740643,0
35.60005407100016,-961.625,-0.04017428444689665,0.14433756729740643,0
35.70007114500004,-961.8749999999999,-0.13839125381192532,0.1545603082582499,0
35.80024505199981,-961.625,-0.09820202226886579,0.15046225071055314,0
35.9000652929999,-961.75,-0.0848101611999069,0.14766704288890012,0
36.000073219000114,-961.8749999999999,-0.1294504786180471,0.15679073101853716,0
36.10006036699997,-962.0,-0.23212360243105606,0.17598926734950818,0
36.20006823699987,-962.0,-0.2901577127009636,0.19075871903764735,0
36.300065108000126,-961.8749999999999,-0.3035531405697561,0.19293061504648706,0
36.4000652929999,-962.25,-0.40176798302243366,0.2291287847477821,0
36.50007656999969,-962.0,-0.450875534789862,0.2357022603955078,0
36.60008345899951,-961.25,-0.1964113051910058,0.2519369409638413,0
36.70006003300023,-962.25,-0.23212483262627817,0.2648374763678415,0
36.80006558900004,-962.5,-0.3035532978496536,0.2965074479109552,0
36.90006088500013,-962.5,-0.3749836164063028,0.3216709844269856,0
37.00046012599978,-962.25,-0.4597695775511466,0.3297726489568299,0
37.1000598290002,-962.125,-0.3972898331803898,0.31776126608230315,0
37.200063032999424,-962.25,-0.41962121756663007,0.3210226714043112,0
37.30006031099947,-962.375,-0.3883684662496829,0.311804782231172,0
37.40006001399979,-962.125,-0.3035617396940443,0.29884035128403036,0
37.50005903300007,-962.125,-0.24107109310740982,0.2922612986125095,0
37.600059366000096,-962.25,-0.23661214470259928,0.29178569000020027,0
37.700061921999804,-962.375,-0.25447261309666186,0.29462782549440236,0
37.80006723599945,-962.375,-0.22322351520307313,0.2879525423861833,0
37.90006762499979,-962.375,-0.2812681418252036,0.2910708199428831,0
38.0000599949999,-962.5,-0.2946648286451416,0.29391986814247323,0
38.10005934699984,-962.25,-0.013386916258116253,0.12801909579781015,0
38.20020756899976,-962.375,-0.013388146259178509,0.12801909579781015,0
38.300065772999915,-962.375,-0.08036131770644463,0.11960583412006104,0
38.40006616199935,-962.5,-0.18305775144211905,0.11960583412006104,0
38.500067031999606,-962.625,-0.2455271973101914,0.14191155304938666,0
38.60006736499963,-962.375,-0.19642332736383447,0.13070322617798438,0
38.70006753199959,-962.625,-0.2366013253665972,0.14433756729740643,0
38.80007771700002,-962.375,-0.2366025045527113,0.14433756729740643,0
38.90006760599954,-962.375,-0.16517642769696866,0.12801909579781012,0
39.00006586499967,-962.375,-0.08482017721257083,0.10671873729054748,0
39.10006723599963,-962.5,-0.06249840420847679,0.1,0
39.2000642539997,-962.75,-0.12946359500512605,0.12747548783981963,0
39.30008232799992,-962.5,-0.12053484929141885,0.12638125740085915,0
39.4000658089999,-962.75,-0.16964371337851872,0.14337208778404376,0
39.50006479100011,-962.625,-0.2098265295143782,0.14766704288891125,0
39.60006505000001,-962.375,-0.11160781248370559,0.13693063937629152,0
39.70006227199974,-962.5,-0.07589223864034861,0.13281147875424357,0
39.8000809389996,-962.625,-0.0669636456590839,0.13070322617798438,0
39.90006486499988,-962.75,-0.11607070379553261,0.14191155304938666,0
40.000065123999775,-962.75,-0.19196390064206317,0.15,0
40.10006419799993,-962.75,-0.191964094105534,0.15,0
40.20006410499991,-962.8749999999999,-0.28125065197224924,0.16749792701866864,0
40.30006473499998,-962.625,-0.22767868529651072,0.15723301886759722,0
40.400062234999496,-962.75,-0.1964288143655468,0.14766704288889887,0
40.500067549999585,-963.0,-0.21428610616320487,0.15679073101854682,0
40.60006858699944,-962.8749999999999,-0.21428602640451086,0.15679073101853958,0
40.70007045700004,-962.8749999999999,-0.2723223524528553,0.16244657241345942,0
40.80006325300019,-963.0,-0.285714374922646,0.1674979270186634,0
40.90006675299992,-963.125,-0.38392874410242994,0.19293061504649098,0
41.00006612299967,-963.0,-0.4017861776300671,0.19720265943664425,0
41.10006556799999,-962.75,-0.2723218726975631,0.16372402253656274,0
41.2000658449997,-963.0,-0.22767896717676497,0.14577379737112864,0
