time,mvs,rot,std,stop
1.4450001799559686e-06,354.5000000000002,,,0
0.20005722299993067,354.625,,,0
0.4000542779999705,354.625,,,0
0.6000556300000426,354.75,,,0
0.8000547040001038,354.75,,,0
1.000053778000165,354.625,,,0
1.2000537399999303,354.625,,,0
1.4000533510002242,354.8750000000002,,,0
1.60005570300018,354.75,,,0
1.8000596850001784,354.75,,,0
2.0000546100000065,354.625,,,0
2.200054035999983,354.625,,,0
2.4000539990001926,354.75,,,0
2.6000559620001695,354.75,,,0
2.8000539429999662,354.625,0.03125049182004298,0.08975274678557649,0
3.000059684000007,354.625,-0.002232146115228914,0.07728015412916683,0
3.241687460999856,354.75,-0.004233738579680786,0.07637626158263207,0
3.4047298129999035,354.5000000000002,-0.03963606393468016,0.08975274678557367,0
3.603947387000062,354.75,-0.024165602578444155,0.08975274678557367,0
3.8051256459998513,354.5000000000002,-0.039667901398104964,0.09999999999997727,0
4.000320850000207,354.625,-0.053042430487156386,0.09999999999997727,0
4.211845702000119,354.8750000000002,-0.03516816196591326,0.11055415967851105,0
4.4252993869999955,354.375,-0.04869799824838619,0.12472191289245256,0
4.6022711089999575,354.5000000000002,-0.05535708633373771,0.12801909579778742,1
4.805121053000221,354.5000000000002,-0.057606104697331635,0.1290994448735512,0
5.005122923000272,354.75,-0.04220991115972217,0.1328114787542103,0
5.204348905000188,354.8750000000002,-0.013437359072910071,0.1457737973711169,0
5.403586811999958,354.5000000000002,-0.01782549686920465,0.14766704288889243,0
5.605123811999874,354.625,-0.002109037309094098,0.1443375672973933,0
5.805120440999872,354.75,0.01357781479824437,0.14766704288889246,0
6.0043714600001294,355.0,0.05856740795235201,0.17360555546663253,0
6.203589718999865,354.75,0.08237449649563235,0.17360555546663253,0
6.405119923000257,354.625,0.05555864226506162,0.16873713942761578,0
6.605117144999895,354.625,0.062341551280322025,0.16749792701866342,0
6.8101924590000635,354.5000000000002,0.01971043145002413,0.16749792701866342,0
7.003530274000241,354.5000000000002,-0.004888967264835836,0.17199806200455933,0
7.205122458999995,354.8750000000002,0.055477090588158764,0.17199806200455933,0
7.405122478000067,354.625,0.013339916794593204,0.15590239111554038,0
7.604365791999953,354.75,-7.980186340364563e-05,0.15046225071052965,0
7.805123866000031,354.625,-0.033541133571587015,0.14337208778402177,0
8.00512021800023,354.8750000000002,-0.00230776342016948,0.14999999999999242,0
8.2051244029999,355.0,0.060173965819845604,0.1624465724134555,0
8.404367199000262,354.625,0.02000431001930641,0.15456030825825026,0
8.603628958000172,354.5000000000002,-0.020157770160955425,0.1624465724134555,0
8.80512438400001,354.625,-0.02462384881660295,0.16329931618552201,0
9.00512492100006,354.8750000000002,0.040158933188998935,0.1504622507105624,0
9.204382569000245,354.8750000000002,0.07146370664483745,0.15679073101856617,0
9.403659291000167,354.5000000000002,0.03574682986116524,0.16372402253656776,0
9.605125328000213,354.625,0.01786205664640754,0.16372402253656776,0
9.803715550000106,354.75,-0.002161532439254165,0.15590239111558493,0
10.003447624000273,355.0,0.004490679411203496,0.161158996715119,0
10.202691235000202,354.625,0.008970931827738908,0.15942605391424158,0
