time,mvs,rot,std,stop
1.9260005501564592e-06,199.375,,,0
0.10005939300026512,199.5,,,0
0.20005743500041717,199.5,,,0
0.3000564020003367,199.375,,,0
0.40005885000027774,199.625,,,0
0.5000624839994998,199.75,,,0
0.6000593400003709,199.75,,,0
0.7000560659998882,199.5,,,0
0.8000575149999349,199.625,,,0
0.9000561670000025,199.625,,,0
1.0000606720004726,199.625,,,0
1.100058046000413,199.625,,,0
1.2000558840009035,199.75,,,0
1.3000569810010347,199.25,,,0
1.4000585220001085,199.625,0.07589521204154663,0.14337208778404378,0
1.500068174000262,199.625,0.03571483366709796,0.1343709624716425,0
1.6000617709996732,199.5,-0.008927923352731721,0.1343709624716425,0
1.7233900829996855,199.625,-0.021784943121096037,0.13281147875424357,0
1.803090092000275,199.375,-0.13674952384434227,0.13281147875424357,0
1.9080724739997095,199.375,-0.18090508746088055,0.14288690166235207,0
2.000090622001153,199.625,-0.11944374659559197,0.1359125535858341,0
2.104024610000124,199.375,-0.11501354760257439,0.1343709624716425,0
2.2007638930008397,199.625,-0.10652774867813532,0.13540064007726602,0
2.3051180679995014,199.625,-0.06657193288522464,0.135400640077266,0
2.4017907770012243,199.625,-0.026737378564742054,0.135400640077266,0
2.508375890000025,199.375,-0.04907908378196536,0.14043582955293932,0
2.6051194520005083,199.375,-0.06239796070657392,0.14337208778404376,0
2.7026928140003292,199.87500000000023,0.09341882105705192,0.1594260539142749,0
2.8057698530010384,199.375,-0.022894361177192388,0.14766704288894633,0
2.9051179090001824,199.5,-0.004910855566885931,0.1457737973711689,0
3.0055150270000013,199.5,0.01766661149663957,0.14337208778408167,0
3.107932062001055,199.5,0.008671744323567675,0.14337208778408164,0
3.2012344949998806,199.625,0.06565493566756883,0.14337208778408164,0
3.3051180750007916,199.5,0.02104647520888091,0.13844373104867289,0
3.4026618440002494,199.5,-0.027706270343848392,0.1328114787542826,0
3.5064043500005937,199.375,-0.041066182434951665,0.13591255358587404,0
3.605121959000826,199.375,-0.11685914351646814,0.13591255358587404,0
3.7010267559999193,199.375,-0.12146592256173458,0.13693063937633304,0
3.803908609001155,199.75,-0.023144680398843927,0.1476670428889489,0
3.9014263419994677,199.87500000000023,0.10213073490076094,0.17199806200464748,0
4.0000773390002,199.5,0.053045801132757434,0.16749792701874336,0
4.105112610001015,199.625,0.030677288683882926,0.16329931618560553,0
4.204265739999755,199.375,0.080160730186335,0.14337208778408167,0
4.301119784000548,199.375,0.004173438428882529,0.14337208778408164,0
4.402567369999815,199.75,0.057919243213717074,0.15456030825829525,0
4.503530639000019,199.625,0.07132414530249685,0.1559023911156133,0
4.601553263000824,199.5,0.04893889909714109,0.1559023911156133,0
4.701792583000497,199.375,0.031226925636892475,0.15942605391427483,0
4.804617047000647,199.625,0.049126841821573425,0.16115899671514647,0
4.905119905999527,199.625,0.06254484494589417,0.16244657241351385,0
5.0130633219996525,199.625,0.03594173598006642,0.15723301886764057,0
5.105123211000318,199.75,0.03165385675528305,0.15590239111560925,0
5.2051123270011885,199.87500000000023,0.044891592810172416,0.1611589967151629,0
5.304689589000191,199.625,0.08476156976572737,0.15723301886766147,0
5.405999767001049,199.5,0.13376348834841983,0.14191155304941783,0
5.505876270999579,199.5,0.08939810314856184,0.14191155304941783,0
5.601678605000416,199.75,0.1426811880010805,0.14766704288894036,0
5.700988291000613,199.75,0.12049287173729643,0.1404358295529672,0
5.800813425001252,199.375,-0.008664861004454514,0.14043582955296718,0
5.905003488000148,199.75,0.06298568703186071,0.14043582955296718,0
6.005351791000066,199.375,0.004785232082753143,0.15275252316522195,0
6.100278325000545,199.375,-0.08023455414532002,0.16115899671514097,0
6.201006573999621,199.375,-0.19747994103593486,0.16115899671514097,0
6.30127430200082,199.625,-0.1797558217371101,0.16115899671514097,0
6.405115309000394,199.625,-0.16154415529198604,0.16115899671514097,0
6.503170007001245,199.75,-0.1116186960539266,0.16583123951779513,0
6.605115022000973,199.75,-0.030884319070520683,0.1658312395177951,0
6.7101390340012586,199.75,0.08528024840066616,0.15456030825826175,0
6.804370472000301,199.5,0.07182506393903881,0.1559023911155809,0
6.901514313000007,199.375,-0.0036226489037664736,0.1632993161855452,0
7.005227781999565,199.5,-0.043558758685950154,0.1632993161855452,0
7.105120434000128,199.375,-0.043548500965886396,0.16329931618554522,0
7.205117939000047,199.5,0.0010456327957976998,0.15456030825826178,0
7.30533179700069,199.5,-0.052543974411372124,0.14907119849998599,0
7.402036098999815,199.75,0.05849371660788394,0.14907119849998599,0
7.5071710940010234,199.375,-0.03057540276152934,0.14907119849998599,0
7.607799306000743,199.625,-0.05740820384714422,0.14337208778404376,0
7.705127019000429,199.5,-0.12453709069453708,0.13591255358583407,0
7.805121319999671,199.625,-0.09348440457707576,0.13591255358583407,0
7.902508126000612,199.625,-0.06240471929027577,0.13591255358583407,0
8.003623099000833,199.625,0.004682702309811804,0.12801909579781015,0
8.10429392200058,199.5,0.04496237495685242,0.11785113019775793,0
8.220287918000395,199.625,0.12428116204303447,0.10671873729054747,0
8.301937882999482,199.87500000000023,0.19961657814098344,0.1359125535858694,0
8.404522401000577,199.75,0.19536204001892576,0.1343709624716754,0
8.505121817001054,199.75,0.21323467278957767,0.1384437310486647,0
8.613694126001064,199.87500000000023,0.21752160224382136,0.14043582955299147,0
8.704300026000055,199.5,0.1468047848430985,0.14043582955299147,0
8.80212039000071,199.375,0.0450269809335035,0.15138251770492467,0
8.900663034999525,199.375,0.019025296365462623,0.15942605391429387,0
9.014594149999539,199.5,-0.07038841197783766,0.1504622507106186,0
9.109253294000155,199.75,-0.030099321657189933,0.1545603082583124,0
9.206080930000098,199.75,-0.03020903290210858,0.15456030825830913,0
9.301682078999875,199.625,-0.034759539695202124,0.15456030825830913,0
9.403667057000348,199.5,-0.07059303495317085,0.1581138830084669,0
9.505124180999701,199.375,-0.13346981781956568,0.16996731711980706,0
9.608791648999613,199.375,-0.2235324355118674,0.17795130420056873,0
9.705267024999557,199.5,-0.23994003804096709,0.17950549357119794,0
9.802396217999558,199.75,-0.11983251675767127,0.16873713942766444,0
9.901576125999782,199.75,-0.03058085106864602,0.16873713942766444,0
10.00512400200023,199.75,0.05922326657640467,0.16873713942766444,0
10.107212406999679,199.625,0.15185138178791432,0.1504622507105649,0
10.202112274000683,199.5,0.1164070199366995,0.15046225071056488,0
10.302867820000756,199.375,0.01344528200533782,0.15046225071056488,0
10.405124318000162,199.5,-0.05883760278755854,0.14288690166235204,0
10.515016634000858,199.75,-0.035129467960882704,0.14766704288891128,0
10.608326716001102,199.5,-0.013125566449921945,0.14288690166235204,0
10.705118592999497,199.5,0.017894237071348903,0.13591255358583407,0
