time,mvs,rot,std,stop
3.0750006771995686e-06,-1006.875,,,0
0.10006200000043464,-1007.5,,,0
0.200059574000079,-1007.375,,,0
0.3000602780002737,-1007.625,,,0
0.4000599820001298,-1007.625,,,0
0.5000601110004936,-1007.5,,,0
0.6000593150001805,-1007.625,,,0
0.700059130000227,-1007.375,,,0
0.8000587040005485,-1007.375,,,0
0.9000715180000043,-1007.125,,,0
1.0000605740005994,-1007.375,,,0
1.1000614260001385,-1007.5,,,0
1.2000657779999528,-1007.5,,,0
1.3000641110002107,-1007.625,,,0
1.4000660370002151,-1007.625,-0.15625537090645428,0.2034425935955617,0
1.5000634440002614,-1007.375,0.022322139678620623,0.1384437310486346,0
1.600061000000096,-1007.5,0.008929402504926067,0.1384437310486346,0
1.7245290370001385,-1007.0,0.1582151436400955,0.181429508808977,0
1.8022821110007499,-1007.125,0.1891412831330637,0.19184774055368894,0
1.903072240000256,-1007.125,0.20241893006198136,0.196143371598997,0
2.021510092000426,-1007.0,0.26423650963212075,0.2150581316760657,0
2.1018012029999227,-1007.375,0.18125945804117702,0.2024159633581853,0
2.203358221000599,-1007.5,0.12884273101825272,0.20649186155606442,0
2.3097198320001553,-1007.375,0.11105004826493613,0.20649186155606442,0
2.406312388000515,-1007.375,0.16438122990669493,0.19825628755617197,0
2.5046738139999434,-1007.375,0.15599140366540173,0.19825628755617197,0
2.605118369000593,-1007.25,0.14288236589614597,0.19614337159899697,0
2.703602962000332,-1007.375,0.08983854471581211,0.19184774055368894,0
2.8069979620004233,-1007.5,-0.03537337482437833,0.181429508808977,0
2.908142147000035,-1007.625,-0.1971495955152932,0.181429508808977,0
3.0001947020000443,-1007.5,-0.25675637919857547,0.18633899812498245,0
3.1068319250007335,-1007.5,-0.3484832549871486,0.18633899812498245,0
3.205115443000068,-1007.5,-0.29388173241867094,0.16749792701868155,0
3.3002528500001063,-1007.875,-0.3525053793740028,0.19720265943665385,0
3.400822369000707,-1007.75,-0.3530906209320139,0.19720265943665385,0
3.503554832000191,-1007.75,-0.29473285643688996,0.16749792701868152,0
3.6030152390003423,-1008.0,-0.3803302177601995,0.203100960115899,0
3.700797683000019,-1007.875,-0.44840285705609234,0.21794494717703367,0
3.805120980000538,-1007.625,-0.4024041470475799,0.21147629234082532,0
3.905445127999883,-1007.625,-0.34805701679577716,0.20344259359556172,0
4.000380850000511,-1007.75,-0.31706892373498186,0.19614337159899703,0
4.10822096100037,-1007.75,-0.23596721873971857,0.1687371394276382,0
4.202595554000254,-1007.75,-0.17346159221882243,0.1504622507105649,0
4.302556350000486,-1007.875,-0.16449390221306343,0.14766704288891122,0
4.409680276000472,-1008.0,-0.2087501418518751,0.16115899671511433,0
4.503192813000169,-1008.0,-0.20438082516112668,0.1594260539142416,0
4.600783941999907,-1008.0,-0.1822013166365636,0.1504622507105649,0
4.702849794000031,-1007.75,-0.0799506258799547,0.1274754878398196,0
4.800280553000448,-1008.0,-0.138106804569425,0.13437096247164249,0
4.902943830999902,-1008.0,-0.15610310954683343,0.1384437310486346,0
5.002624053000545,-1008.0,-0.16506652297292818,0.14043582955293932,0
5.10832612700051,-1008.125,-0.2677794137835129,0.15138251770487457,0
5.200373590000709,-1008.125,-0.3310608984809415,0.1637240225365708,0
5.304239257000518,-1008.0,-0.2816692673907897,0.14907119849998596,0
5.410117645000355,-1008.0,-0.21845815478669445,0.12801909579781015,0
5.503619144999902,-1008.125,-0.20971937536706822,0.12472191289246472,0
5.605118164000487,-1008.0,-0.15607154082709573,0.11055415967851331,0
5.703590627000267,-1007.75,-0.03140297990707908,0.11055415967851331,0
5.803178867000497,-1007.75,0.05775062705507224,0.1224744871391589,0
5.905231293000725,-1007.75,0.10658271506388436,0.13437096247164249,0
6.0043121450007675,-1008.0,0.08435251806868228,0.13437096247164249,0
6.10279568200076,-1008.125,0.03111920556339807,0.1404358295529393,0
6.2140768670005855,-1007.75,0.14713561523483293,0.14043582955293932,0
6.301081071000226,-1008.125,0.09894161875649636,0.14577379737113252,0
6.408231200000046,-1008.25,0.02289209705383181,0.16115899671511433,0
6.505125311000484,-1008.25,-0.043920797345357754,0.17360555546666384,0
6.6143665710005735,-1008.25,-0.137290468826492,0.1818118685772619,0
6.705123237000407,-1008.125,-0.19569894158308515,0.1818118685772619,0
6.80701564500032,-1008.25,-0.24920798565687605,0.19075871903765992,0
6.905121385000712,-1008.375,-0.3242036646518821,0.2084999333866134,0
7.0034578110007715,-1008.25,-0.39164053049363085,0.21343747458109494,0
7.106780218000495,-1008.25,-0.41835365598854823,0.21730674684008827,0
7.203903552000156,-1008.25,-0.36542320259770117,0.20138409955990957,0
7.310133922000205,-1008.375,-0.32504163932298535,0.18521758975744054,0
7.412327459000153,-1008.375,-0.26221231054342803,0.15679073101855648,0
7.505124811000314,-1008.25,-0.21803043016164553,0.14766704288891122,0
7.605126718000065,-1008.375,-0.23191995453469413,0.15046225071056488,0
7.703799237000567,-1008.375,-0.12992038059329028,0.0816496580927726,0
7.805323977000626,-1008.5,-0.1434159674526745,0.08897565210026093,0
7.904662792000636,-1008.375,-0.1479035108356936,0.08975274678557507,0
8.002683255000193,-1008.25,-0.11690759189581952,0.08975274678557507,0
8.101385422000021,-1008.125,-0.054355501660973124,0.1,0
8.205123996000111,-1008.375,-0.02295343163847817,0.08975274678557507,0
8.30559364400051,-1008.25,0.012876178283545942,0.08975274678557507,0
8.405867107000631,-1008.25,0.01287925775958327,0.08975274678557507,0
8.503851070000565,-1008.5,-0.018362894847030777,0.1,0
8.60511981000036,-1008.5,-0.04080530051392158,0.10671873729054748,0
8.70342788400012,-1007.5,0.19676210847377235,0.23570226039551584,0
8.800574180000694,-1008.5,0.12079314058531958,0.24065881796989422,0
8.906412014000125,-1008.625,0.017356733294913506,0.2535854009117156,0
9.001325162000285,-1008.5,-0.009312222413964906,0.2568505834570407,0
9.110511773000326,-1008.5,-0.06309341596340501,0.26007477557212055,0
9.20512038400011,-1008.5,-0.11214244669442587,0.26299556396765833,0
9.301913662000516,-1008.5,-0.1923033611495813,0.26299556396765833,0
9.405118032000246,-1008.625,-0.2679973899233135,0.27182510717166813,0
9.502003827999943,-1008.625,-0.2995272625404436,0.2771381524719316,0
9.603026310000132,-1008.5,-0.2506415646934045,0.268741924943285,0
9.70098531000076,-1008.875,-0.35350164551658786,0.29154759474226505,0
9.802359495000019,-1008.625,-0.34008394027600614,0.28939592256975555,0
9.904892680000557,-1008.875,-0.37561818634120187,0.29884035128401853,0
10.008941161000621,-1008.875,-0.45999725028205685,0.31180478223116187,0
10.107756957000674,-1008.75,-0.4992164332018844,0.31578825535827365,0
10.205114698000216,-1008.75,-0.24526853735306114,0.14337208778404376,0
10.300540791000458,-1008.75,-0.23253052927202972,0.1404358295529393,0
10.4024277540002,-1008.75,-0.2458679881122478,0.14191155304938666,0
10.500418068000727,-1009.125,-0.31321004734518737,0.17480147469502524,0
10.608563939000305,-1009.0,-0.32569974051324785,0.17950549357115017,0
10.705480513000111,-1009.0,-0.3210197990182421,0.17795130420052185,0
10.80620382699999,-1008.75,-0.23622462710563993,0.16244657241348273,0
10.904099235000103,-1008.875,-0.2094852949112271,0.15723301886761007,0
11.003012012,-1008.75,-0.14288993716271972,0.1504622507105649,0
11.105116364000423,-1008.75,-0.035754801187748264,0.12638125740085915,0
11.20768932700048,-1008.875,-0.05816408900633487,0.12638125740085915,0
11.305115457000284,-1008.875,-0.00892128758158067,0.11365151414154882,0
11.409578012000566,-1009.25,-0.11644594792810198,0.15138251770487457,0
11.50333262300046,-1009.125,-0.17849217469759515,0.1637240225365708,0
11.60761512299996,-1009.125,-0.19608733014973675,0.1687371394276382,0
11.703534290000789,-1008.875,-0.13851291162824522,0.1632993161855452,0
11.805431179000152,-1009.125,-0.13854312314338318,0.1632993161855452,0
11.905120790000183,-1009.125,-0.1251685491963925,0.1594260539142416,0
12.007763401000375,-1009.25,-0.2374699566668109,0.1699673171197595,0
12.105111753000529,-1009.125,-0.2772810007072618,0.17360555546666384,0
12.21200043800036,-1009.375,-0.37503204587419386,0.19825628755617197,0
12.303297993000342,-1009.0,-0.29543785322898025,0.18521758975744054,0
12.403365623000354,-1009.125,-0.2736185823078746,0.181429508808977,0
12.505118623000271,-1009.25,-0.238017450790769,0.1687371394276382,0
12.600795826000649,-1009.25,-0.18458595141023434,0.14766704288891128,0
12.707650900000772,-1009.375,-0.18007345744959194,0.14577379737113252,0
12.800202030000037,-1009.375,-0.15774862885249458,0.1359125535858341,0
12.901993937000043,-1009.375,-0.2245814148323314,0.14337208778404378,0
13.009184622000248,-1009.375,-0.2513650322672389,0.14907119849998596,0
13.105028659000709,-1009.25,-0.23770261575666807,0.14766704288891122,0
13.2028359370006,-1009.5,-0.2108859657438673,0.13281147875424354,0
13.30238878900036,-1009.5,-0.2333601367189924,0.14043582955293932,0
13.405445455000518,-1009.625,-0.27368610435381807,0.15723301886761007,0
13.505122326000674,-1009.625,-0.33148866575718033,0.1736055554666638,0
13.606074270000136,-1009.625,-0.3402723122746734,0.1767766952966369,0
13.703082548000566,-1009.5,-0.37028286956032,0.17950549357115017,0
13.811949011000252,-1009.625,-0.320591050158704,0.15679073101855648,0
13.900941529000193,-1009.875,-0.3474437172745697,0.17199806200458578,0
14.005113363000419,-1009.75,-0.3517780647392961,0.17360555546666384,0
14.115220399000464,-1009.625,-0.30626618636032193,0.1611589967151143,0
14.202496474000327,-1009.625,-0.2842183409247248,0.15679073101855648,0
14.301061862000097,-1009.5,-0.22295474177431554,0.1504622507105649,0
14.402895584999897,-1009.5,-0.15639318956083711,0.14337208778404378,0
14.514648825000222,-1009.75,-0.1472604573698967,0.1404358295529393,0
14.603616213999885,-1009.75,-0.08949355706166007,0.11180339887498948,0
14.715212177000467,-1009.875,-0.1164134755488475,0.12247448713915891,0
14.80496356599997,-1009.75,-0.09870436032861839,0.11785113019775792,0
14.904186695000135,-1009.75,-0.10770230522111326,0.11902380714238082,0
15.006087492000006,-1009.875,-0.1433973010663742,0.12801909579781015,0
15.106945806000112,-1009.75,-0.13894086159793995,0.1274754878398196,0
15.202793103000658,-1009.75,-0.09442944176164952,0.11606990230986766,0
15.306037936000394,-1010.0,-0.13895075391157607,0.13281147875424354,0
15.40137354700073,-1010.0,-0.24265922883110141,0.14433756729740643,0
15.500587769000049,-1009.875,-0.2747532071830892,0.14766704288891128,0
15.614036528000725,-1009.875,-0.2640454713034144,0.14577379737113252,0
15.70512067600066,-1010.0,-0.2777831876212892,0.15,0
15.805909565000547,-1010.0,-0.24214055699438672,0.13437096247164249,0
15.903762083999936,-1010.0,-0.18841140610609503,0.10671873729054748,0
16.00565397199989,-1009.875,-0.15662953156882786,0.10206207261596575,0
16.105137454000214,-1010.0,-0.1522553078155476,0.10069204977995476,0
16.204512158000398,-1009.875,-0.14268923289170582,0.10069204977995476,0
16.304514917000233,-1010.0,-0.12932748247669934,0.09646530752325189,0
16.401725176000582,-1010.0,-0.10709930906061445,0.08897565210026093,0
16.502573731000666,-1010.0,-0.11159949129479171,0.08975274678557507,0
16.612514528000247,-1010.0,-0.07569879864674614,0.07637626158259732,0
16.70462284200039,-1010.0,-0.031038823877314103,0.05527707983925667,0
16.801283528000567,-1010.0,-0.04889219035992772,0.05527707983925667,0
16.90277010200043,-1010.25,-0.12949714283318614,0.08975274678557507,0
17.00508793500012,-1010.375,-0.19697140324064094,0.12801909579781012,0
17.105065323999952,-1010.375,-0.24569368524662155,0.15000000000000002,0
17.20005980499991,-1010.25,-0.2817326624474703,0.15723301886761007,0
17.30511950900018,-1010.125,-0.2769548867198779,0.1567907310185565,0
17.400721360000716,-1010.375,-0.33094554609073246,0.17199806200458578,0
17.5062276940007,-1010.25,-0.3036920893907855,0.16457014715109583,0
17.602760970999952,-1010.375,-0.33050987219658395,0.17199806200458578,0
17.701329600999998,-1010.25,-0.27709516945073004,0.15679073101855648,0
17.80155311999988,-1010.25,-0.2459198221458445,0.1504622507105649,0
17.905116953000288,-1010.25,-0.2055326161518393,0.14191155304938666,0
