time,mvs,rot,std,stop
5.905117366000013,-129.125,-3.263766121713334,1.9356666953676525,0
6.004629255000054,-130.0,-2.7566730049958843,1.702734728475208,0
6.102158033000023,-130.75,-2.4114507624088013,1.5237472085472563,0
6.206789421999929,-132.24999999999977,-2.37907927760099,1.5041608956491022,0
6.31312614400008,-133.25,-2.7183371633239664,1.695500581604784,0
6.404216643999916,-134.125,-3.295080417426032,1.9778284949801697,0
6.504450513999927,-134.875,-4.171039612070194,2.3139972630349566,0
6.610222125000064,-135.5,-5.1343272765296675,2.6380495741277317,0
6.700870996000049,-136.0,-6.17992956238044,2.939742052176227,0
6.808441124999945,-136.875,-7.203461127632198,3.2445038997596436,0
6.905117366000013,-137.25,-7.892046457881775,3.455611378613052,0
7.00226590300008,-137.625,-8.126914146861155,3.532134230493263,0
7.1048717549999765,-138.0,-7.947713719088658,3.468809433925266,0
7.2012233289999585,-138.125,-7.480327607551337,3.2839466432260456,0
7.301305253999999,-138.5,-6.835124812676556,3.013465151984058,0
7.405115605999981,-138.25,-6.062991197458361,2.708705102689001,0
7.505114568999943,-138.375,-5.246607682612244,2.375599339581979,0
7.601380031999952,-138.375,-4.3515221572593585,1.985083261617931,0
7.705111235999993,-138.75,-3.6976997692023885,1.7009801096230763,0
7.80230356900006,-138.75,-3.09955222925145,1.4424131015612538,0
7.909863106000103,-139.125,-2.646788060599365,1.2349089035228469,0
8.005115013000022,-139.625,-2.360454733962778,1.0895972752454102,0
8.103617346999954,-139.75,-2.1139163732004227,0.963068014212911,0
8.202197754000053,-139.87499999999977,-1.8926492859782171,0.8439325934114525,0
8.304058364999946,-140.5,-1.9354998477370968,0.8674675786448536,0
8.405122050000045,-140.75,-2.0190868231434127,0.9090593428862943,0
8.503535586999988,-140.75,-2.0870943942703764,0.937268489933488,0
8.601099143000056,-140.875,-2.1815991462017728,0.9723968097209801,0
8.701557512999898,-140.875,-2.211649696203298,0.9817784316682043,0
8.805114828000114,-141.25,-2.342720640132312,1.0259142264341572,0
8.907424105000018,-141.0,-2.23653998930468,0.9910712498212343,0
9.005112808999911,-141.625,-2.2264592521717725,0.9874208829065788,0
9.100638382999932,-141.49999999999977,-2.07388624936711,0.9238356034610273,0
9.200571012999944,-141.375,-1.8832408536870229,0.8532617157446738,0
9.303877160999946,-141.75,-1.6909420721426713,0.7646713164636316,0
9.405118623999897,-142.0,-1.5589098650053619,0.701486516857841,0
9.502041846000111,-141.75,-1.4072941599537432,0.6417207769392986,0
9.614697882999963,-141.87499999999977,-1.2421770153212826,0.5716690962047577,0
9.700073383000017,-141.87499999999977,-1.04380267024203,0.4762410687409436,0
9.803701623000052,-141.87499999999977,-0.9503350242804007,0.441273409829073,0
9.905113307999954,-142.0,-0.9096380799054321,0.4268749491621488,0
10.005115363999948,-142.125,-0.8560590910297003,0.404831926716341,0
10.10864543799994,-142.125,-0.788781996942627,0.3782268572636555,0
10.204137808000041,-142.0,-0.6468023391494893,0.3210226714042963,0
10.30525203000002,-141.75,-0.5085461871107765,0.29297326385411443,0
10.405113104000066,-141.625,-0.25062740971300457,0.21343747458110504,0
10.500816974999907,-141.87499999999977,-0.21094069448368405,0.2074983266331577,0
10.602789771000062,-141.87499999999977,-0.12623224676396413,0.18745369798669312,0
10.704315678000057,-142.0,-0.022853251551846678,0.13844373104864827,0
10.805104029999939,-142.0,-0.004914406491248692,0.13437096247166602,0
10.905116715000077,-141.75,0.01301598655246348,0.13844373104864827,0
11.00021073400012,-141.75,0.09383393235072056,0.13844373104864827,0
11.102918771000077,-142.0,0.07543691856693226,0.1404358295529537,0
11.201308640999969,-142.125,0.03108928667605286,0.15000000000001518,0
11.30219821500009,-141.625,0.12077000430314201,0.16749792701868751,0
11.40434984500007,-142.0,0.071323336895605,0.16749792701868751,0
11.50511497399998,-142.125,-0.04527675076705704,0.16749792701868751,0
11.605614456000012,-141.75,-0.06693329707163645,0.16115899671511585,0
11.705115511000031,-141.75,-0.0667772440126089,0.16115899671511275,0
11.801155474000097,-142.0,-0.06677098901999243,0.16115899671511585,0
11.905111547999923,-141.87499999999977,0.008907372046147017,0.1457737973711403,0
12.005114954999954,-141.87499999999977,0.022320167858374273,0.14577379737114032,0
12.103498029000093,-142.125,-0.026686714984221285,0.15590239111558898,0
12.204685751999932,-142.0,-0.0712319231167492,0.15590239111558898,0
12.300949991999914,-142.25,-0.17792978489797326,0.17598926734953405,0
12.405114750999928,-142.25,-0.20461459315270222,0.1852175897574556,0
12.50309821399992,-142.125,-0.18243786768662956,0.17950549357116982,0
12.617629307000016,-142.25,-0.24889772693215817,0.19075871903768116,0
12.701788585000031,-142.0,-0.28100020819110466,0.18819316317729037,0
12.802260270000033,-142.25,-0.23661679461782598,0.16873713942766816,0
12.90135538100003,-142.125,-0.2458961741269272,0.16955824957816298,0
13.003755825000098,-142.25,-0.31729152406448924,0.17598926734955558,0
13.105301972999996,-142.0,-0.21444954443672037,0.1567907310185952,0
13.203722454999934,-142.125,-0.13422786026922584,0.13070322617803654,0
13.302348825000081,-141.87499999999977,-0.04966369804170662,0.14043582955300948,0
13.403002435999952,-141.75,0.09775131980827031,0.1559023911156214,0
13.506048010000086,-141.75,0.24073389398148698,0.16955824957814958,0
13.611333139999942,-141.75,0.30753944085901574,0.1870828693387113,0
13.702056862000063,-141.625,0.4280340098260409,0.21505813167607624,0
13.809729916999913,-141.87499999999977,0.40099501133149346,0.20916500663353702,0
13.903340287999981,-141.75,0.39231680230871263,0.20649186155607793,0
14.005097157999899,-141.375,0.4953969522188274,0.2486072315029434,0
14.105111991000058,-141.625,0.4714239286751216,0.24152294576982397,0
14.214987713000028,-141.375,0.5596192305671072,0.2687419249432803,0
14.305117916999961,-141.375,0.5556688180695291,0.26692695630077146,0
14.401552639000101,-141.25,0.5879481369876393,0.27938424357065295,0
14.505112898000107,-141.25,0.5525922727587035,0.2629955639676324,0
14.607659787000102,-141.125,0.5835607208878183,0.2756305901423226,0
14.705536843000118,-141.25,0.5170224042232232,0.2477678124552666,0
14.800421935000031,-141.0,0.5538529037473189,0.2629955639676353,0
14.905101861000048,-141.0,0.5948482364051572,0.2768874620972446,0
15.005177342000025,-140.875,0.6397585883539874,0.2939198681424471,1
15.100057249999963,-140.625,0.7153551565330042,0.3280836614171318,0
15.200057731000015,-140.5,0.8202516842687662,0.3693086634359786,0
15.300058102000094,-140.875,0.7172186607012533,0.33291640592396965,0
15.400060953000093,-140.875,0.6147526459393843,0.29744280495957914,0
15.500061712999923,-140.625,0.6513212389016062,0.30844592538869575,0
15.6000612119999,-140.5,0.6200401907091132,0.2939198681424733,0
15.7000623240001,-140.75,0.5555943476188578,0.27688746209726917,0
15.800061805000041,-140.625,0.5016404996289635,0.2581988897471611,0
15.90006230500012,-140.625,0.45699326138886115,0.24438130497691962,0
16.00006273100007,-140.875,0.3265422707200568,0.21826334756181323,0
16.100061748999906,-140.625,0.2814285975520531,0.20514222708485289,0
16.200062507999974,-140.75,0.15167255905032348,0.16115899671511433,0
16.300059044999898,-140.875,0.04411082458451935,0.1504622507105649,0
16.400063101000114,-140.75,-0.03609556502376166,0.13281147875424357,0
16.50006273000008,-140.875,-0.12053520527986111,0.13281147875424357,0
16.600061953000022,-140.875,-0.1339281086876245,0.13591255358583407,0
16.700063082000042,-140.75,-0.07142814422769933,0.12076147288491199,0
16.800063693000084,-141.0,-0.16964261762022062,0.13281147875424354,0
16.900061507999908,-140.75,-0.20089278296448615,0.12909944487358055,0
17.000060341000108,-140.625,-0.1339287875181924,0.12909944487358055,0
17.100059488999932,-140.75,-0.06250027153262198,0.11055415967851333,0
17.2000588599999,-140.875,-0.08482173865933114,0.11365151414154881,0
17.300059008000062,-140.875,-0.06696455780204633,0.10865337342004416,0
17.40005887799998,-140.875,-0.04017875948998003,0.10069204977995479,0
17.500060118999954,-141.0,-0.10714323925861895,0.11055415967851334,0
17.60005817399997,-140.75,-0.03571450083476399,0.1,0
17.700058636999984,-140.875,-0.02678589952014381,0.09860132971832694,0
17.80005845200003,-140.75,-0.017857394726103246,0.1,0
17.90005889600002,-140.875,-0.008928800130512848,0.09860132971832694,0
18.000059284999907,-140.75,-1.46875909395275e-07,0.1,0
18.10005834100002,-140.75,0.004464165398457625,0.10069204977995479,0
18.200058895999973,-140.625,0.07142861869801705,0.11055415967851334,0
18.30005921099996,-140.625,0.06250017420700325,0.10671873729054747,0
18.40006111799994,-140.75,0.08035717005034584,0.10671873729054747,0
18.500061154999912,-140.5,0.1964284033782955,0.12247448713915891,0
18.600058710999974,-140.375,0.3035710463220368,0.15811388300841897,0
18.700058266000042,-140.5,0.3303568402647672,0.16583123951777,0
18.800060433,-140.375,0.37499958068030476,0.1818118685772619,0
18.900060822000114,-140.25,0.43303515240141194,0.20514222708485283,0
19.000058544000012,-140.5,0.3705353437991373,0.1852175897574406,0
19.100059451000106,-140.25,0.42410684212141114,0.20241596335818535,0
19.2000591179999,-140.25,0.4241069545702009,0.20241596335818535,0
19.300059450999925,-140.5,0.3749999742482311,0.19472202409246536,0
19.400059988000066,-140.375,0.312499969068473,0.17360555546666384,0
19.500058414000023,-140.5,0.23660729909288675,0.15942605391424156,0
19.6000590619999,-140.5,0.15178587132046498,0.14191155304938669,0
19.700058061999925,-140.125,0.18750019624943035,0.15679073101855648,0
19.800058635999903,-140.375,0.1428572949932559,0.14766704288891125,0
19.90006004299994,-140.25,0.0848215738665295,0.12076147288491199,0
20.00005882100004,-140.125,0.11160729332848955,0.13070322617798436,0
20.10005878400011,-140.0,0.1919645191982915,0.1567907310185565,0
20.200059283999963,-140.125,0.19196455162358128,0.1567907310185565,0
20.300058375999924,-140.125,0.21428595435903428,0.16115899671511433,0
20.40006028400012,-140.25,0.23214275443489688,0.16115899671511433,0
20.50005902399994,-140.125,0.20982135292888093,0.15456030825826175,0
20.600059357999953,-140.25,0.21428557280740776,0.15456030825826175,0
20.70005904300001,-140.375,0.1874998726350552,0.15723301886761004,0
20.800059079999983,-140.375,0.09374990165535771,0.1476670428889113,0
20.900059745999897,-140.125,0.09374989282585135,0.1476670428889113,0
21.000059412999917,-140.375,-0.013392919041990864,0.13591255358583407,0
21.10002319099999,-140.375,-0.1250002844686289,0.12247448713915891,0
21.200045930999977,-140.375,-0.13392917105568172,0.1247219128924647,0
21.300043949999917,-140.375,-0.2053595048229334,0.1247219128924647,0
21.40002524600004,-140.375,-0.24107627737725068,0.12909944487358055,0
21.500059876000023,-140.25,-0.20535943561833242,0.1247219128924647,0
21.600059097999974,-140.125,-0.09821286654971141,0.11055415967851331,0
21.700058653000042,-140.375,-0.08481968035062667,0.10671873729054747,0
21.800061041999925,-140.0,0.031254067212271794,0.12247448713915891,0
21.900067487000115,-140.125,0.07589719431445838,0.12801909579781015,0
22.000062727000113,-140.125,0.1517889237778233,0.12801909579781015,0
22.10006248600007,-140.125,0.19196603777592847,0.13281147875424354,0
22.200063022999984,-140.375,0.12946595755753024,0.13281147875424357,0
22.300063319999936,-140.5,0.035717432156233075,0.14337208778404376,0
22.400063800999988,-140.375,0.04910885898366613,0.14043582955293932,0
22.500062857000103,-140.375,3.5700765778502898e-06,0.14043582955293932,0
22.600062967999975,-140.5,-0.08035247667665317,0.14907119849998599,0
22.700063505000116,-140.375,-0.12499483952118498,0.14907119849998599,0
22.800061930000084,-140.5,-0.2008874639534565,0.15679073101855648,0
22.90007063400003,-140.5,-0.2723199113588272,0.1637240225365708,0
23.00005915299994,-140.375,-0.27232074052009875,0.1637240225365708,0
23.100062078000065,-140.125,-0.16964285574701754,0.1637240225365708,0
23.20006280100006,-140.25,-0.16964341168887145,0.1637240225365708,0
23.300061744999994,-140.125,-0.03571467741989743,0.15046225071056488,0
23.400066985999956,-140.0,0.0982139814191903,0.16372402253657084,0
23.50006022599996,-140.0,0.22767822123938056,0.1755942292142123,0
23.600058634000106,-140.125,0.32142887950245846,0.17559422921421233,0
23.700058466999963,-140.25,0.3125008915517563,0.17480147469502527,0
23.80005993000009,-140.25,0.26339376723537794,0.16583123951776998,0
23.900059448000093,-140.25,0.2410723950600746,0.1637240225365708,0
24.000058393000018,-140.125,0.2455369270956885,0.16457014715109583,0
24.100059930000043,-140.25,0.17410793155856538,0.1504622507105649,0
24.20006107800009,-140.125,0.1607149167108472,0.14766704288891128,0
24.300059522000083,-140.25,0.07142864885746777,0.12747548783981963,0
24.400060781000093,-140.125,0.004464857337856502,0.1,0
24.50005996599998,-140.125,-0.04017831301661673,0.08498365855987974,0
24.600062189000028,-140.0,0.008929102445171637,0.09354143466934853,0
24.70005816999992,-140.125,-0.013392323070421631,0.08975274678557507,0
24.800023095999904,-140.125,-0.0044640354785256174,0.08975274678557507,0
24.900067650999972,-140.125,0.04017893366021986,0.0816496580927726,0
25.00005946600004,-140.125,0.08928628385285707,0.07168604389202188,0
25.100058539999964,-140.0,0.13839375086276784,0.0816496580927726,0
25.200058076999994,-140.0,0.14732235201207372,0.08498365855987974,0
25.30004641000005,-140.25,0.08482285570273745,0.08498365855987974,0
25.400063502999956,-140.125,0.053572358259068927,0.07905694150420949,0
25.500060429000087,-140.25,0.02232195806448659,0.08498365855987974,0
25.600057854999932,-140.25,-0.040178143426369606,0.08498365855987974,0
25.700059040000042,-140.125,-0.03571373803958467,0.08498365855987974,0
25.80005942899993,-140.125,-0.06696341797739469,0.07905694150420949,0
25.900059205999924,-140.25,-0.0982130880702595,0.08498365855987974,0
26.00006135400008,-140.125,-0.09374845258035529,0.08498365855987974,0
26.100058836000017,-140.0,-0.02232072856192088,0.08498365855987974,0
26.200059577000047,-140.125,-0.01785646467257685,0.08498365855987974,0
26.300059502000067,-140.0,0.017857652885270654,0.09128709291752768,0
26.400058225000066,-140.125,0.017857576470559258,0.09128709291752768,0
26.500059168999996,-140.0,0.049107459877203996,0.09646530752325187,0
26.600037538999914,-140.0,0.11160750874291357,0.09646530752325187,0
26.700058743,-140.125,0.14285749206028606,0.09128709291752768,0
26.80005981699992,-140.25,0.07589263190528744,0.09128709291752768,0
26.90005896499997,-140.25,0.04464211063919828,0.09646530752325187,0
27.000059816999965,-140.125,0.013391984910339001,0.09128709291752768,0
27.100058724000064,-140.25,-0.053572594491890765,0.09128709291752768,0
27.200058853999963,-140.125,-0.05357253190746904,0.09128709291752768,0
27.300019594000105,-140.125,-0.053573508326260476,0.09128709291752768,0
27.400059705000103,-140.125,-0.08928795209894032,0.08498365855987974,0
27.50005876099999,-140.25,-0.12500231640111178,0.09128709291752768,0
27.600059242000043,-140.25,-0.12053782232028735,0.08975274678557507,0
27.70005976099992,-140.125,-0.11160864223551022,0.08975274678557507,0
27.800059982999983,-140.125,-0.06696556529363097,0.0816496580927726,0
27.900058224000077,-140.0,-0.022322637409513527,0.08975274678557507,0
28.000059389999933,-140.125,0.02231965230326366,0.0816496580927726,0
28.100060371999916,-140.0,0.10267790402787891,0.08164965809277261,0
28.200062779000064,-140.0,0.14732027686902271,0.08975274678557507,0
28.30006318599999,-140.25,0.08928445487654119,0.08975274678557507,0
28.400062982999998,-139.87499999999977,0.12499838943867297,0.10671873729058179,0
28.500063130999933,-140.125,0.12053365870232753,0.1067187372905818,0
28.600063760000012,-140.125,0.0803556410361973,0.1006920497799899,0
28.700063612000122,-140.25,0.04017764929818468,0.1067187372905818,0
28.800063833999957,-140.125,0.03571404646679313,0.10671873729058179,0
28.900062353000067,-140.25,8.348156787652635e-09,0.11180339887502339,0
29.000062927000045,-140.25,-0.06696398031661087,0.11180339887502339,0
29.100063538000086,-140.25,-0.13392804017020365,0.11180339887502339,0
29.200063334000106,-140.25,-0.16517797861786987,0.11606990230990138,0
29.300063722999994,-140.25,-0.19196367595049257,0.11960583412009482,0
29.400063556000077,-140.125,-0.1473211093823247,0.1136515141415855,0
29.500063777999912,-140.375,-0.19642838312596742,0.12638125740089418,0
29.60006320399998,-140.25,-0.16964280968040185,0.11960583412010012,0
29.700063297000042,-140.125,-0.1026785650505621,0.11055415967855675,0
29.800065555999936,-140.125,-0.1026784190144823,0.11055415967855561,0
29.900061667000045,-140.25,-0.031249894037857624,0.074535599249993,0
30.000062036999907,-140.125,0.013392935130525342,0.074535599249993,0
30.100070426000002,-140.125,0.05803580271897128,0.074535599249993,0
30.200068999999985,-140.375,0.004464231039287249,0.08498365855987976,0
30.30006838899999,-140.125,0.05357114502488429,0.08498365855987976,0
30.400067000000035,-140.25,0.035714078498166685,0.08498365855987976,0
30.500068370000008,-140.25,0.01785699298398078,0.08498365855987974,0
30.60006751800006,-140.25,-4.813946345531224e-08,0.08498365855987974,0
30.700066832999937,-140.25,-0.017857086466607917,0.08498365855987974,0
30.800068296000063,-140.375,-0.06696397069868933,0.09354143466934854,0
30.900066611000057,-140.25,-0.044642687999382494,0.08975274678557507,0
31.000066666000066,-140.375,-0.12053525795009011,0.08975274678557507,0
31.100068351000118,-140.25,-0.12946390307063144,0.08975274678557507,0
31.200067148000016,-140.125,-0.07142848369646468,0.08975274678557507,0
31.30006927699992,-140.125,-0.013392845787299509,0.08975274678557507,0
31.40006538800003,-140.125,0.00892841037039102,0.09354143466934854,0
31.500066572999913,-140.25,0.031250156230891,0.08975274678557507,0
31.600067536000097,-140.25,0.05803576147423623,0.08498365855987974,0
31.700067147000027,-140.375,-0.013392842015977197,0.08498365855987974,0
31.80006737000008,-140.375,-0.013392879978705658,0.08498365855987974,0
31.900066444000004,-140.25,-0.008928598898812387,0.08498365855987974,0
32.00006829500012,-140.375,-0.03571435207681088,0.08975274678557507,0
32.10006677699994,-140.25,-0.026785787305817824,0.08975274678557507,0
32.2000670540001,-140.25,-0.017857217994874264,0.08975274678557507,0
32.30006668400006,-140.375,-0.07589288278115,0.08975274678557507,0
32.40006672100003,-140.375,-0.09821434984402569,0.09354143466934854,0
32.50006703600002,-140.5,-0.18303591975403904,0.10671873729054747,0
32.60006683200004,-140.375,-0.19642870374084404,0.10865337342004416,0
32.70006025800012,-140.25,-0.13839354210789764,0.1,0
32.8000672390001,-140.25,-0.07589330977131752,0.08975274678557509,0
32.90005944299992,-140.25,-0.008929002311992788,0.07728015412913088,0
33.000063184000055,-140.25,0.026785463315371932,0.07728015412913088,0
33.10006136900006,-140.5,-2.3617769728459417e-07,0.08740073734751264,0
33.2000621090001,-140.5,-0.05357196942505092,0.09646530752325187,0
33.30006034999997,-140.375,-0.07142927867882974,0.09646530752325187,0
33.400062961,-140.5,-0.08482224772422464,0.10069204977995476,0
33.50006277600005,-140.5,-0.12500097803328214,0.10671873729054747,0
33.60006288699992,-140.5,-0.12500093746089078,0.10671873729054747,0
33.70006173899992,-140.5,-0.11607229749624082,0.10408329997330665,0
33.80006386800005,-140.625,-0.16517953825533294,0.11785113019775793,0
33.900060720000056,-140.375,-0.1428579793871192,0.11785113019775793,0
34.00006144200006,-140.5,-0.1875005561963563,0.11785113019775793,0
34.10006277599996,-140.625,-0.22767875279185215,0.12801909579781015,0
34.20006172000012,-140.5,-0.19196457232129935,0.11902380714238084,0
34.300061498000105,-140.25,-0.08482175231640217,0.11902380714238084,0
34.40006157199991,-140.625,-0.07142880219752024,0.1136515141415488,0
34.50006136799993,-140.375,0.01785685323364307,0.10069204977995476,0
34.60006103499995,-140.25,0.07142828490238667,0.11606990230986765,0
34.700061701000095,-140.375,0.08482115510067856,0.11785113019775793,0
34.80006007099996,-140.25,0.16071430581687618,0.12747548783981963,0
34.900060016,-140.25,0.19642866478536963,0.1359125535858341,0
35.000062311999955,-140.5,0.16071411913481978,0.1359125535858341,0
35.10006008999994,-140.375,0.15624983920413588,0.135400640077266,0
35.200060627000084,-140.5,0.11607122831067872,0.135400640077266,0
35.30005844099992,-140.625,0.008928466697372099,0.13540064007726602,0
35.40006077499993,-140.625,-0.02678590288689623,0.14337208778404378,0
35.50006088600003,-140.625,-0.08928606488188505,0.15,0
35.600061219000054,-140.625,-0.18303603439164615,0.15,0
35.70006047800007,-140.75,-0.2723217837189507,0.16749792701868152,0
35.80006073699997,-140.625,-0.25000028738321134,0.16115899671511433,0
35.900060236999934,-140.75,-0.352678822013829,0.1707825127659933,0
36.00005055199995,-140.625,-0.3482157975370901,0.1699673171197595,0
36.100060459999895,-140.625,-0.2991082448094803,0.1559023911155809,0
36.20005940400006,-140.625,-0.2723222986274609,0.15046225071056488,0
36.300061830000004,-140.625,-0.2008932683907141,0.1263812574008592,0
36.400060811,-140.5,-0.08482145997677934,0.09354143466934853,0
36.500062310999965,-140.625,-0.06249992940987201,0.08975274678557507,0
36.60006034799994,-140.625,3.227676746037978e-08,0.06454972243679027,0
36.7000625149999,-140.625,0.035714208645016385,0.05527707983925666,0
36.80006114399998,-140.75,0.008928529109852097,0.06236095644623235,0
36.90006236599993,-141.0,-0.07589288908067897,0.10865337342004415,0
37.00006399600011,-140.625,-0.053571374721940915,0.10865337342004415,0
37.10006114399994,-140.75,-0.06249988305593372,0.109924216318941,0
37.200060885000084,-140.875,-0.13392802518763042,0.11960583412006104,0
37.300065902999904,-140.875,-0.16517771267536566,0.12747548783981963,0
37.40006747699999,-140.75,-0.19196276234263834,0.12747548783981963,0
37.50006966199999,-140.875,-0.21428448236872,0.13281147875424357,0
37.6000681810001,-141.0,-0.25892693399967615,0.14766704288891125,0
37.70006662500009,-140.875,-0.25892701389445205,0.14766704288891128,0
37.800068366000005,-141.0,-0.28124809727597316,0.15456030825826175,0
37.90006679199996,-141.0,-0.25446264875364133,0.14337208778404378,0
38.00007386600009,-140.875,-0.2142837846841192,0.1343709624716425,0
38.1000669770001,-141.0,-0.19642697133005174,0.12801909579781012,0
38.2000715690001,-141.0,-0.16517714525450194,0.11606990230986765,0
38.30007034699997,-140.25,0.03124973552362183,0.1947220240924654,0
38.400068032000036,-140.875,-0.01785707143125993,0.19075871903765995,0
38.50007099499999,-140.75,0.06696382194518609,0.18371173070873834,0
38.60007095800006,-140.875,0.08928544078479402,0.1818118685772619,0
38.700070217000075,-140.75,0.11160705217686273,0.18371173070873834,0
38.80007101299998,-141.125,0.03571444165579829,0.19614337159899703,0
38.90007073600009,-140.875,0.06696441575217398,0.19364916731037085,0
39.00007105000009,-141.0,0.035714457415039196,0.19614337159899703,0
39.10006990200009,-141.0,-0.026785334109613132,0.19614337159899703,0
39.20006243900002,-141.0,-0.05357093134042498,0.198256287556172,0
39.30007321700009,-141.0,-0.11160679079737651,0.19825628755617203,0
39.400062698000056,-141.0,-0.16964327355536674,0.19825628755617203,0
39.50006358700011,-140.875,-0.1607148041583495,0.19825628755617203,0
39.60005990200011,-141.125,-0.25000182544677796,0.20514222708485289,0
39.7000615500001,-141.0,-0.3035740363848386,0.20514222708485289,0
39.80006832799995,-140.875,-0.11160758053293152,0.11055415967851334,0
39.90006225399998,-141.0,-0.10714342117807509,0.109924216318941,0
40.000069809000024,-141.0,-0.06250003400448505,0.09646530752325187,0
40.10007040200003,-141.0,-0.04464269290957928,0.09354143466934854,0
40.20006904999991,-141.125,-0.017857100757002784,0.07905694150420949,0
40.30007004999993,-140.875,-0.022321006724246965,0.07728015412913086,0
40.40007351300005,-141.125,-0.02678560838354756,0.07905694150420949,0
40.50007404999997,-141.25,-0.08928540060770927,0.10069204977995476,0
40.60006793799994,-141.125,-0.11160644709683722,0.10408329997330665,0
40.700072883000075,-141.125,-0.129463491708023,0.10671873729054747,0
40.80007391999993,-141.25,-0.17410528037513623,0.11902380714238084,0
40.90007377100005,-141.25,-0.20981919712980576,0.12801909579781015,0
41.000074011999914,-141.0,-0.13839144900606437,0.11902380714238084,0
41.10006953099992,-141.25,-0.19642733939293855,0.12638125740085918,0
41.20007173399995,-141.125,-0.18303512778151518,0.1247219128924647,0
41.300073141999974,-141.0,-0.09821414462429362,0.11365151414154881,0
41.40007232700009,-141.0,-0.04464298966243053,0.11365151414154881,0
41.50007434500003,-141.125,-0.022321580834144795,0.11055415967851331,0
41.60007186400003,-141.0,0.035713998406956146,0.11055415967851331,0
41.700069603999964,-141.125,0.02678553094288514,0.1105541596785133,0
41.800070789000074,-141.0,0.1205358993663528,0.09646530752325187,0
41.90007117799996,-141.125,0.11607158722044905,0.09646530752325187,0
42.00007239999991,-141.25,0.04464290572161664,0.09646530752325187,0
42.100071845,-141.375,-0.022321446589389855,0.11606990230986765,0
42.20007027099996,-141.375,-0.08035722617465457,0.13070322617798436,0
42.30007308500012,-141.25,-0.13392859963049894,0.13070322617798436,0
