time,mvs,rot,std,stop
1.2040000001434237e-06,-154.25,,,0
0.10005868499996495,-154.375,,,0
0.20003385199999002,-154.625,,,0
0.3000558889999638,-154.375,,,0
0.4000564069999655,-154.625,,,0
0.5000552219999577,-154.75,,,0
0.600013295999986,-154.75,,,0
0.7000566479999861,-154.875,,,0
0.8000555549999717,-155.0,,,0
0.9000551659999587,-155.0,,,0
1.000055017999955,-155.0,,,0
1.1000613889999613,-155.0,,,0
1.2000571849999915,-154.875,,,0
1.300057350999964,-154.875,,,0
1.4000546849999864,-155.12499999999977,-0.5267766072217067,0.2576604138956507,0
1.5000604069999781,-155.12499999999977,-0.46874458585657475,0.2318404623873534,0
1.60005944400001,-155.25,-0.4464224488281914,0.22110831935699352,0
1.7231013139999618,-155.375,-0.49339387543110724,0.24094720491332522,0
1.8050867399999788,-155.375,-0.4445954827493009,0.21408720964440112,0
1.9029613699999572,-155.375,-0.4314425995486638,0.20816659994660233,0
2.0044503880000093,-155.25,-0.3960529367216308,0.19720265943664747,0
2.1040972399999873,-155.375,-0.374023727666281,0.18819316317727025,0
2.2094954059999736,-155.375,-0.3647639319408401,0.185217589757446,0
2.305119220999984,-155.49999999999977,-0.4047713494457953,0.1982562875561586,0
2.401121276999959,-155.625,-0.458543337345337,0.21826334756180976,0
2.5051165169999763,-155.625,-0.4900079761860309,0.22912878474779697,0
2.6132456099999786,-155.625,-0.4982719601368789,0.2321398046197484,0
2.7203149430000053,-155.75,-0.4794118235032973,0.2236067977500044,0
2.803120406000005,-155.75,-0.43164640331922516,0.19825628755621405,0
2.901362720999998,-155.49999999999977,-0.36232297180093226,0.1806623615723443,0
3.0038027759999864,-155.75,-0.34070527862874006,0.1707825127659933,0
3.102503646999992,-155.75,-0.33275526632496866,0.16749792701868751,0
3.2167091469999605,-155.875,-0.3702057472684093,0.181811868577273,0
3.300786517000006,-155.75,-0.36223659758113885,0.17950549357116563,0
3.4051197759999923,-155.75,-0.3404770681454777,0.17360555546668419,0
3.505862719999982,-155.75,-0.26914267483394394,0.14577379737116372,0
3.6051209609999546,-155.625,-0.18437434013013612,0.12638125740089914,0
3.7051191459999586,-155.625,-0.0905856406945927,0.10069204978000995,0
3.8018351459999735,-155.625,-0.02355881504155474,0.08975274678560745,0
3.906384275999983,-155.49999999999977,0.044000400849782274,0.10069204978000997,0
4.000815794000005,-155.75,0.04430797248850282,0.10069204978001245,0
4.105122849999987,-155.625,0.07995496840601497,0.10069204978001245,0
4.206954793999955,-155.75,0.04829733226453353,0.10069204978001245,0
4.3098187569999595,-156.0,-0.04583130234672093,0.12638125740090914,0
4.412244663999957,-155.875,-0.028026656341409894,0.1196058341200906,0
4.505121535000001,-155.875,-0.06811682757995327,0.12472191289249408,0
4.601798201000008,-156.0,-0.13508866222810828,0.14043582955296718,0
4.702302108999959,-156.0,-0.227278400511752,0.15046225071059174,0
4.805123293999998,-155.75,-0.21885328160812995,0.15046225071059174,0
4.907795238000006,-155.625,-0.17835896571233756,0.15456030825828707,0
5.001123385999961,-156.0,-0.236402904403311,0.16583123951779513,0
5.105016922999994,-155.875,-0.218549122598132,0.16244657241350996,0
5.208717256,-156.0,-0.22284669264047977,0.16372402253660012,0
5.305120590000001,-155.875,-0.18285466389216296,0.1559023911156133,0
5.4021504789999995,-155.875,-0.0981926551046705,0.12801909579781012,0
5.505118460000006,-155.875,-0.0713610007410966,0.1247219128924647,0
5.605122219000009,-155.875,-0.004061097054164711,0.10671873729054747,0
