time,mvs,rot,std,stop
1.7589991330169141e-06,101.875,,,0
0.10007003600003372,101.875,,,0
0.20007101699957275,101.75,,,0
0.3000716079986887,101.75,,,0
0.4000731630003429,101.625,,,0
0.500060291000409,101.75,,,0
0.6000603270003921,101.625,,,0
0.7000596779998887,102.0,,,0
0.8000592139997025,102.0,,,0
0.9000721020001947,101.625,,,0
1.0000698780004313,101.75,,,0
1.1000723589986592,101.75,,,0
1.200071246999869,101.875,,,0
1.3000623560001259,101.875,,,0
1.4000607809994108,101.75,0.008925007552694358,0.1178511301977579,0
1.5000707620001776,102.0,0.08482058922760238,0.12747548783981963,0
1.6000697609997587,102.0,0.15624900608250958,0.1359125535858341,0
1.7248469890000706,102.50000000000023,0.3142196742898687,0.2182633475618578,0
1.8051182939998398,101.875,0.28749329753145636,0.21634591642916387,0
1.909753047999402,101.75,0.1895485532318529,0.2091650066335642,0
2.0094822859991837,101.875,0.15396928214377098,0.2064918615561097,0
2.1047674370001914,101.875,0.07917897835561594,0.19472202409251207,0
2.207663141000012,102.0,0.13213536960997674,0.19472202409251207,0
2.3051191220001783,102.0,0.18533829958301412,0.19472202409251207,0
2.405425920000198,102.12500000000023,0.1632612115977356,0.18745369798676118,0
2.500241771000219,101.875,0.09741763245827563,0.1818118685773238,0
2.6018742630003544,102.0,0.05739568587664741,0.17480147469508672,0
2.7002511949995096,101.875,0.012975327685923027,0.17480147469508672,0
2.8031301959999837,102.12500000000023,0.03069960439940729,0.17795130420059213,0
2.9028561929990246,102.25,0.03465218486769147,0.17950549357121137,0
3.0042769060000865,102.0,0.030242595381537892,0.17950549357121137,0
3.100396710999121,102.0,0.025871248442249663,0.17950549357121137,0
3.2051197620003222,102.0,0.16151719390453165,0.12247448713919604,0
3.305120815999544,102.12500000000023,0.17044940316041832,0.12472191289251332,0
3.4015059559988003,102.25,0.1659788598563956,0.12247448713919605,0
3.5034237839990965,102.375,0.2105708554348119,0.1433720877840649,0
3.6017266779999773,102.375,0.2373823705617706,0.15456030825827152,0
3.705397276999065,102.25,0.25018595109063374,0.15723301886761487,0
3.80352176300039,102.0,0.19198565603870613,0.15723301886761487,0
3.904813955999998,102.12500000000023,0.20042243969675833,0.15723301886761487,0
4.001760174998708,102.25,0.1693743564750881,0.1476670428889087,0
4.104797157999201,102.375,0.1916693454810957,0.15456030825825193,0
4.206097926000439,102.50000000000023,0.19613641494553347,0.15679073101856375,0
4.30401044700011,102.25,0.18723266861326657,0.15590239111559304,0
4.408641292999164,102.375,0.24047895858622384,0.16115899671512368,0
4.504613615999915,102.375,0.2182109990171701,0.15456030825826417,0
4.620187779999469,102.0,0.0871424856826433,0.1545603082582642,0
4.702030336999087,102.12500000000023,-0.009909820848122879,0.1443375672973933,0
4.8012845709999965,101.875,-0.13799304570277848,0.16996731711976396,0
4.9045490930002416,102.12500000000023,-0.1604556769077347,0.17199806200458356,0
5.002918358999523,102.625,-0.01855636417193728,0.19614337159898992,0
5.104961094999453,102.25,0.021720127927300544,0.1929306150464992,0
5.202471483999034,102.25,0.030665380684066747,0.1929306150464992,0
5.300547339998957,102.25,-0.032110361540594476,0.182574185835045,0
5.403640712000197,102.625,0.025996881960304,0.20138409955990202,0
5.502283719999468,102.625,0.10218077360383426,0.2182633475618011,0
5.604649328999585,102.75,0.23261530097263106,0.2443813049769041,0
5.705138404999161,102.50000000000023,0.32224884360756434,0.24438130497690413,0
5.802241568999307,102.375,0.30924545395177194,0.24352731993669055,0
5.903467317999457,102.375,0.32664742562764554,0.24352731993669055,0
6.00711924999996,102.50000000000023,0.3756489950030004,0.24664414311580318,0
6.100590463000117,102.25,0.25047894392430176,0.23033791601807327,0
6.2081136260003404,102.25,0.15183418941361126,0.22360679774997896,0
6.300379274000079,102.25,-0.021991357387445946,0.1837117307087322,0
6.401964155000314,102.50000000000023,-0.07548219396894586,0.16955824957815185,0
6.507339006999246,102.50000000000023,0.0005342457993551677,0.16244657241351385,0
6.607737897000334,102.625,0.005329654848559978,0.16372402253659243,0
6.703122863998942,102.375,-0.06590576376139763,0.15679073101857582,0
6.800498603999586,102.625,-0.07998454883431963,0.15275252316520457,0
6.908471122000265,102.50000000000023,-0.03074881571478036,0.14766704288892832,0
7.000190822998775,102.625,0.053928003210699606,0.14766704288892835,0
7.10331917700023,102.50000000000023,0.14321710044032818,0.1274754878398553,0
7.207877060000101,102.625,0.20099147675771425,0.134370962471666,0
7.3051187620003475,102.50000000000023,0.18768693182893564,0.13281147875426638,0
7.410000036999918,102.75,0.23222290900959444,0.14766704288891638,0
7.507244831000207,102.625,0.26724163390394706,0.15138251770487457,0
7.601176991000102,102.625,0.2277186451111543,0.13844373104862087,0
7.700172890999966,102.375,0.11250197454566385,0.12472191289244446,0
7.821194296999238,102.625,0.054173918632034294,0.10069204977991086,0
7.900231890000214,102.625,0.054234278606818426,0.10069204977991462,0
8.004060896999363,102.625,0.049790110020022545,0.0999999999999659,0
8.106892157000402,102.50000000000023,0.045158005440717824,0.10069204977991462,0
8.203819561000273,102.625,0.005011409347539447,0.08740073734745482,0
8.305482626999947,102.625,0.027410856283338367,0.08740073734745482,0
8.404934512000182,102.875,0.07644023598925434,0.11055415967846877,0
8.500757869998779,102.50000000000023,0.05466169474972987,0.11365151414149544,0
