time,mvs,rot,std,stop
1.8339997041039169e-06,199.25,,,0
0.10006494399931398,199.25,,,0
0.20005849900007888,199.125,,,0
0.3000674060003803,199.375,,,0
0.4000562950004678,199.25,,,0
0.5000562759996683,199.5,,,0
0.6000569240004552,199.25,,,0
0.7000551639994228,199.25,,,0
0.8000534969996806,199.25,,,0
0.9000538860000233,199.25,,,0
1.0000555890001124,198.875,,,0
1.100056773999313,199.125,,,0
1.2000544220009033,199.25,,,0
1.3000582000004215,199.125,,,0
1.4000551070002984,199.5,-0.035713464332492124,0.14766704288891125,0
1.500058588999309,199.5,0.031250701455250184,0.16115899671511433,0
1.6000650330006465,199.375,0.05803651610160204,0.1637240225365708,0
1.722855296000489,199.125,-0.01879231287395769,0.1637240225365708,0
1.8051370089997363,199.125,-0.023274823487624986,0.16457014715109583,0
1.909031037999739,199.0,-0.08536674048419916,0.17598926734952394,0
2.0073816439999064,199.125,-0.03683846692436493,0.16244657241348276,0
2.105026027000349,199.375,0.016045130536042094,0.16749792701868152,0
2.2047218970001268,199.125,0.002865613657447341,0.16873713942763824,0
2.3039060619994416,199.375,0.055850689053350965,0.17360555546666384,0
2.408539481999469,199.0,0.011487570606370944,0.181429508808977,0
2.5010888329998124,199.125,-0.09959183616721583,0.16115899671511433,0
2.6086281490006513,199.25,-0.11748691035644943,0.15942605391424156,0
2.7006277029995545,199.375,-0.07375342993123743,0.1637240225365708,0
2.805119659000411,199.25,-0.10097839105269887,0.16115899671511433,0
2.9051165849996323,199.125,-0.05594025754754558,0.14766704288891128,0
3.00499595600013,199.125,0.002978896548451593,0.12801909579781015,0
3.1081867600005353,199.25,0.0710893414112728,0.11960583412006105,0
3.201165038999534,199.125,0.03972749073471368,0.11960583412006105,0
3.3047424380001758,199.125,0.008378218896613528,0.11960583412006105,0
3.405119310000373,199.125,-0.05845424274868975,0.11055415967851334,0
3.509064395000678,199.125,-0.09394559733646712,0.11055415967851334,0
3.605124588999388,199.25,-0.02709331286696752,0.10069204977995479,0
3.7092063410000264,199.25,-0.026965569090266758,0.10069204977995479,0
3.803575252999508,199.25,0.03988442248876309,0.08975274678557509,0
3.9061965929995495,199.125,-0.026697463723184163,0.07728015412913089,0
4.001132821000283,199.125,-0.06253939436915476,0.07728015412913089,0
4.105124220999642,199.125,-0.06249964521675269,0.07728015412913089,0
4.213466077000703,199.125,-0.022151618511777167,0.05892556509887896,0
4.305119353000919,199.125,-0.008779894739292889,0.05527707983925667,0
4.401505825999266,199.25,0.004449914920113599,0.05892556509887896,0
4.5000804150004114,199.375,0.044371214496579624,0.07728015412913086,0
4.605121615000826,199.125,0.04869384098244426,0.07637626158259735,0
4.701134605000334,199.125,0.021964472063394306,0.07637626158259735,0
4.803962243000569,199.0,-0.03635930424887867,0.08740073734751264,0
4.910007444999792,199.375,0.004407860182159667,0.10069204977995477,0
5.011708006000845,199.25,0.0046061517919507005,0.10069204977995477,0
5.101031071999387,199.375,0.06689172977154985,0.109924216318941,0
5.209824559000481,199.25,0.09328138636817043,0.109924216318941,0
5.3065322729999025,199.25,0.12005754777220853,0.109924216318941,0
5.40667097900041,199.375,0.14224824474996411,0.11606990230986765,0
5.5051476059998095,199.375,0.1558100657126883,0.119605834120061,0
5.601966913000069,199.375,0.1604301103355415,0.12076147288491199,0
5.700119631999769,199.0,0.06286128705930553,0.13281147875424354,0
5.804088458000479,199.125,0.0004899396847538177,0.13281147875424357,0
5.901652156999262,198.875,-0.08856658339238492,0.16115899671511433,0
6.007291025000086,199.125,-0.0660743928731866,0.15679073101855648,0
6.105098391000865,199.0,-0.13772361245106068,0.1637240225365708,0
6.202650867000557,199.375,-0.11150621926570488,0.16873713942763824,0
6.305133283000032,199.25,-0.16115521950957304,0.15942605391424158,0
6.405116377000013,199.375,-0.08025813312594944,0.15942605391424158,0
6.504787932999534,199.375,-0.035319607606006956,0.1637240225365708,0
6.60382400600065,199.125,-0.02174859362000362,0.16115899671511433,0
6.705120140999497,199.125,-0.03516328540822729,0.16244657241348276,0
6.805118902000686,199.125,-0.044079741470370554,0.1632993161855452,0
6.90491393999946,199.0,-0.044217967927863144,0.1632993161855452,0
7.004957293000189,199.25,0.03134181894564745,0.1559023911155809,0
7.106832022000162,199.25,0.11159451233811434,0.1476670428889113,0
7.20512094500009,199.25,0.08931093897101403,0.14288690166235202,0
7.309024272000897,199.375,0.12498825932290179,0.15046225071056488,0
7.405120523000733,199.25,0.04907623351149406,0.1247219128924647,0
7.505121747000885,199.25,0.03129188056919563,0.12247448713915893,0
7.600290366000991,199.25,-0.026656456088936326,0.10671873729054747,0
7.7041192289998435,199.125,-0.017615797800863815,0.10408329997330666,0
7.804931103999479,199.125,-0.03549055920555282,0.10671873729054747,0
7.905114901999696,199.125,-0.013157954962194018,0.1,0
8.00511825600006,199.125,0.018127727599056735,0.08975274678557509,0
8.103954976999376,199.375,0.04936797740859733,0.1,0
8.204419183999562,199.25,0.04042495055174356,0.09860132971832694,0
8.304193149000639,199.25,0.027005928587362022,0.09646530752325187,0
8.405008319999979,199.125,-0.05802870556437023,0.08164965809277261,0
8.509234814000592,199.125,-0.0759044874620252,0.08498365855987974,0
8.605121250000593,199.25,-0.05801002651507237,0.08498365855987974,0
8.704114415999356,199.0,-0.10260096913059429,0.1,0
8.80512306899982,199.125,-0.07146837974912196,0.08975274678557509,0
8.901098357000592,199.125,-0.06706776839384214,0.08897565210026093,0
9.00511892599934,199.5,0.035539987291171166,0.11960583412006105,0
9.105119371999535,199.375,0.09825046404501554,0.12747548783981963,0
9.201603032001003,199.125,0.05824016897244264,0.12747548783981963,0
9.304638486999465,199.125,0.01797285503990127,0.12747548783981963,0
9.40254696500051,199.125,-0.02223861887561115,0.12747548783981963,0
9.500523239999893,199.25,-0.03127910663472971,0.12638125740085918,0
9.605120311000064,199.125,-0.004385990681529911,0.11960583412006105,0
