time,mvs,rot,std,stop
2.128999767592177e-06,-809.25,,,0
0.10006218499984243,-809.875,,,0
0.2000705549999111,-809.875,,,0
0.3000608890001786,-810.125,,,0
0.40006016600000294,-810.5,,,0
0.5000638880001134,-810.5,,,0
0.6000704250000126,-810.375,,,0
0.7000717959999747,-810.25,,,0
0.8000699069998518,-810.125,,,0
0.9000647590000881,-810.0,,,0
1.0000652210001135,-809.875,,,0
1.1000641840000753,-809.875,,,0
1.2000637209998786,-810.125,,,0
1.3000644620001367,-809.875,,,0
1.4000641659999928,-810.125,-0.11608574371191559,0.3020761493398643,0
1.500058720999732,-810.125,0.09375045611461005,0.21343747458109494,0
1.6000586840000324,-810.25,0.1250016806630649,0.20649186155606447,0
1.7232886100000542,-809.375,0.3898117069691075,0.27462095088806804,0
1.8141454430001431,-809.375,0.5618203429187244,0.3285067224071171,0
1.9025977950000197,-809.625,0.5401830328804635,0.3210226714043037,0
2.000965979999819,-809.625,0.4878773069879116,0.30230595245361763,0
2.105117165000138,-809.875,0.3774569181901729,0.27838821814150105,0
2.2029274609999447,-809.875,0.2850279472297585,0.2622022120425379,0
2.311293683999793,-809.875,0.21358231585694198,0.2535854009117156,0
2.404363258000103,-810.0,0.13876715122762903,0.2535854009117156,0
2.501702165000097,-810.125,0.06862010742216992,0.2622022120425379,0
2.6051166649999686,-810.0,0.0376683456040907,0.2640496586292477,0
2.7051435349999338,-810.25,-0.12294960631277475,0.2733536577809454,0
2.8051109240000187,-810.125,-0.1768265796973468,0.27938424357067015,0
2.9035724609998397,-810.0,-0.26309205305821076,0.274620950888068,0
3.0106029610001315,-810.0,-0.35369302276601905,0.26951602714660383,0
3.1021059049999167,-810.0,-0.48729713859546564,0.2541325113662818,0
3.2072817759999452,-809.875,-0.3426936559783164,0.21634591642911946,0
3.3020878500001345,-810.125,-0.24520069067096087,0.1687371394276382,0
3.4023723499999505,-810.125,-0.19181935536795985,0.1476670428889113,0
3.502371478999976,-810.125,-0.12017232172883924,0.11365151414154882,0
3.6085656089999247,-810.25,-0.13362088698160496,0.11902380714238082,0
3.7097392750001745,-810.125,-0.1021698965351733,0.11055415967851333,0
3.805123812000147,-810.375,-0.12453405785497798,0.12247448713915891,0
3.9035136269999384,-810.25,-0.13348467185817037,0.1247219128924647,0
4.005122423000103,-810.25,-0.1694315522340573,0.12909944487358055,0
4.105115794000085,-810.0,-0.10249932608179006,0.12909944487358055,0
4.20600588599973,-810.25,-0.1694183483655184,0.12909944487358055,0
4.30474653400006,-810.375,-0.23191018790041965,0.14337208778404376,0
4.405882737999946,-810.375,-0.2498654269216968,0.14907119849998596,0
4.513864849000129,-810.5,-0.2848081799852659,0.1632993161855452,0
4.606625144999725,-810.5,-0.30279610737488927,0.1699673171197595,0
4.705314312000155,-810.5,-0.26729414512826744,0.1527525231651947,0
4.8015057379998325,-810.625,-0.3122654359501275,0.16996731711975951,0
4.905123663999802,-810.625,-0.33943657447446973,0.17950549357115014,0
5.005637385999762,-810.875,-0.41140337366537755,0.21343747458109494,0
5.107248885999979,-810.5,-0.39737207233014,0.21147629234082532,0
5.214467923000029,-810.75,-0.40062737636303547,0.21311186420907371,0
5.303483737000079,-810.875,-0.4855534304311486,0.23658449277630647,0
5.40144182999984,-810.875,-0.5178687520200431,0.24664414311581237,0
5.500369367000076,-810.625,-0.4656093014835678,0.23629078131263043,0
5.603885477999938,-810.625,-0.32695819203618537,0.18521758975744054,0
5.703238515000066,-810.75,-0.2688379196048383,0.16457014715109583,0
5.800790199999938,-811.0,-0.29147264931951533,0.17480147469502524,0
5.900052496000171,-811.2499999999999,-0.35443560823098635,0.21015867021528925,0
6.010227977999875,-811.375,-0.4522660439866476,0.2560381915956064,0
6.102648811000108,-811.625,-0.5818039078909875,0.31906982865126815,0
6.200726199999735,-811.75,-0.7027325726948025,0.37323659460930525,0
6.3024421069999335,-812.0,-0.87870715493917,0.4459696053419847,0
6.40346938499988,-812.125,-1.035726073881311,0.5071708018234296,0
6.5036905890001435,-812.2499999999999,-1.2415709441800753,0.572276157112966,0
6.60380960700013,-812.375,-1.3208955401156492,0.6041522986797185,0
6.706963125000129,-812.5,-1.430234226106896,0.6446359868604505,0
6.804169606999949,-812.5,-1.5185341702668507,0.6720615051218612,0
6.907254124999781,-812.375,-1.5174872035583669,0.6720615051218634,0
7.000446995999937,-812.125,-1.333843646668068,0.6177917664283551,0
7.105117125000106,-811.75,-0.9988974098882808,0.536578667733511,0
7.207041957999991,-811.375,-0.5656024137895012,0.4696334267868503,0
7.3027862549997735,-811.625,-0.24529813407463386,0.4129837231121356,0
7.414720902999761,-811.5,0.060128760200738915,0.3894440481849249,0
7.505122198999743,-811.625,0.30239028622593,0.3693086634359998,0
7.618672717999743,-811.5,0.5144247790000693,0.3782268572636681,0
7.701456753999992,-811.375,0.7199646996881649,0.40276819911981315,0
7.807056347000071,-811.2499999999999,0.8716448902243554,0.4365266951236311,0
7.91310873600014,-811.625,0.8658014224864047,0.4358898943540709,0
8.005117290999806,-811.5,0.8407603541362004,0.4301162633521411,0
8.109613902000092,-811.625,0.720798613631073,0.4031128874149369,0
8.200384846999896,-811.5,0.571551342924524,0.35316033500696087,0
8.305115476000083,-811.5,0.3846721897762776,0.2793842435706801,0
8.401886439000009,-811.625,0.166722592418606,0.19293061504651615,0
8.504656810000142,-811.2499999999999,0.08512737843155968,0.14043582955296718,0
8.600631253999836,-811.2499999999999,0.08029933663337897,0.13844373104867155,0
8.711387308999747,-811.125,0.19753115530351423,0.16244657241351187,0
8.805652734999967,-811.375,0.17075762902533348,0.1572330188676378,0
8.901552123999863,-811.5,0.1392354719356183,0.15723301886763777,0
9.001830087000144,-812.0,-0.05368078932296612,0.2064918615560883,0
9.108855680000033,-812.125,-0.22837108355298355,0.26404965862926993,0
9.204737383000065,-812.125,-0.3451652139654954,0.3023059524536408,0
9.30168114199978,-812.2499999999999,-0.4301515989101325,0.3354101966249713,0
9.402024104999782,-812.375,-0.6161639956765349,0.3840572873934358,0
9.502866494000045,-812.5,-0.7726782570944726,0.4317277948996289,0
9.60038273500004,-812.75,-0.9899321790755965,0.49763328756113123,0
9.701785957000084,-812.875,-1.166389318496061,0.5542763049438764,0
9.80511614199986,-813.375,-1.4162105220131638,0.6510674994875026,0
9.903061161000096,-813.375,-1.6371115479305467,0.7205322107072608,0
10.00663730899987,-812.75,-1.527370399609231,0.6922186552431838,0
10.104100160000144,-812.75,-1.3674853268571072,0.6474308199851688,0
10.207370141999945,-812.5,-1.051221492384896,0.5587684871413429,0
10.304404215999966,-812.375,-0.7301887606115476,0.48189440982670273,0
10.401108771000054,-812.5,-0.4413383334089645,0.40000000000000624,0
10.517719938000027,-812.125,-0.16111430354434353,0.38908725099763164,0
10.604906752999796,-812.125,0.0819472396112636,0.38908725099763164,0
10.706454827000016,-812.0,0.35621410602170894,0.40000000000000624,0
10.80436667899994,-811.875,0.6227498825805176,0.4301162633521314,0
10.901978327000052,-811.875,0.841703232654407,0.4606758320361751,0
11.005117233999954,-812.125,0.944778875224271,0.4709623716981597,0
11.105117826999958,-812.2499999999999,0.9333519571823566,0.4691896086753116,0
11.205113233999782,-812.375,0.8364943992347109,0.45597880067681806,0
11.304820214999836,-812.2499999999999,0.6089295008552364,0.37969285832982125,0
11.403855659999863,-812.375,0.30935928140660574,0.2640496586292495,0
11.50987321499997,-812.375,0.15221699613006603,0.23481671339342342,0
11.605118733999916,-812.375,-0.017762340433054972,0.1982562875561707,0
11.703176344999974,-812.375,-0.1292999835922039,0.18929694486000712,0
11.804116455999974,-812.375,-0.21008485229037036,0.18929694486000712,0
11.903140456000074,-812.2499999999999,-0.2967203010885892,0.17480147469501986,0
12.007546566999736,-812.2499999999999,-0.28144695959434746,0.17360555546665798,0
12.100546788999964,-812.5,-0.3263785900371,0.1852175897574392,0
12.200735917999737,-812.5,-0.32207415554743585,0.18371173070874247,0
12.307200288999866,-812.375,-0.23230153842531703,0.15046225071057667,0
12.403035306999755,-812.2499999999999,-0.09360811315049232,0.09860132971835896,0
12.507589047999772,-812.375,-0.04433608537310139,0.08164965809281902,0
12.604349158999867,-812.375,-0.02199721993403444,0.07728015412917336,0
12.70181417699996,-812.875,-0.1557904088337496,0.15046225071059344,0
12.801487380999788,-812.75,-0.204958541710892,0.16955824957815516,0
12.914024214000165,-812.375,-0.17705347028857996,0.16955824957815516,0
13.006943492000119,-812.5,-0.18097097629697897,0.16996731711978402,0
13.103735085000153,-812.625,-0.21207735829485802,0.1755942292142382,0
13.20327641799986,-812.125,-0.11014471197038174,0.19293061504652537,0
13.305115010000009,-812.2499999999999,-0.047796412983790205,0.19790570145065875,0
13.41190167700006,-812.75,-0.07937050597149536,0.20749832663316836,0
13.50509675100011,-812.75,-0.09275403685196273,0.2114762923408427,0
13.611460417999751,-812.625,-0.12843424793040567,0.21408720964443653,0
