time,mvs,rot,std,stop
1.3339999895833898e-06,356.0,,,0
0.2000584259999414,356.0,,,0
0.4000623709998763,356.0,,,0
0.6000552219998099,356.0,,,0
0.8000556299998607,356.0,,,0
1.0000554439998268,356.0,,,0
1.2000529809997715,355.875,,,0
1.4000542589997167,356.0,,,0
1.6000537400000212,356.0,,,0
1.800061813999946,356.0,,,0
2.0001262589998987,356.0,,,0
2.2000489619999826,356.1250000000002,,,0
2.4000457209999695,356.1250000000002,,,0
2.6000471469997137,355.875,,,0
2.8000498689998494,355.875,-0.006696335890344684,0.07168604389207828,0
3.000051183999858,356.0,-0.004464260344863073,0.07168604389207828,0
3.2416370169999027,356.1250000000002,0.013712463041663318,0.07905694150428139,0
3.4284729060000245,356.0,0.01363591407967777,0.07905694150428139,0
3.60654494299979,356.0,0.013647744529891596,0.07905694150428139,0
3.8027797569998256,356.1250000000002,0.02906752687748378,0.08498365855996298,0
4.005115182999816,356.0,0.026902543174988917,0.08498365855996298,0
4.229650367999966,356.0,0.006909881696418565,0.07728015412921586,0
4.445983275999879,356.0,0.0024312192041967416,0.07728015412921586,0
4.6016699609999705,356.0,-0.0019422892833898674,0.07728015412921586,1
4.805117700999745,355.75,-0.03705183801289711,0.10206207261604001,0
5.001888682999834,356.0,-0.03725287940850156,0.10206207261604001,0
5.205121867999878,356.1250000000002,-0.004011665411151305,0.10206207261604001,0
5.404241644999729,355.75,-0.017142325095891798,0.11365151414160882,0
5.605113386000085,355.75,-0.05988891132737946,0.12472191289252245,0
5.805109719000029,356.0,-0.06937033623227601,0.12247448713921459,0
6.005119959999774,356.25,-0.03130442801756524,0.14043582955298248,0
6.204267386000083,355.75,-0.04264602302788716,0.14766704288894378,0
6.4051083300000755,355.875,-0.04925789018844367,0.14907119850001987,0
6.605112940999788,355.875,-0.05380698436747296,0.15000000000003536,0
6.804189514999962,356.25,0.009266445195538523,0.1624465724134983,0
7.003292940999927,355.875,0.00481449061609574,0.16329931618556146,0
7.205115106999983,356.0,0.01819978383896152,0.16329931618556143,0
7.4042792370000825,355.875,0.015597294592770145,0.1637240225365878,0
7.603382347999741,355.875,0.015633365289654748,0.16372402253658855,0
7.805112347999966,356.1250000000002,0.013418877677758657,0.16244657241351387,0
8.005108513999858,356.0,0.024602928088131047,0.16244657241351387,0
8.204238643999815,356.0,0.05361972914089901,0.15679073101857338,0
8.403382494999732,355.875,0.01567025365319291,0.14907119850000297,0
8.605109142999936,355.875,-0.024522703288166872,0.14043582955295641,0
8.805115253999702,356.25,0.01568012611097346,0.1572330188676237,0
9.00428510599977,355.75,0.02459534083609964,0.1500000000000177,0
9.205111290999866,355.875,-0.013357516254052822,0.14191155304940448,0
9.405110642999716,356.1250000000002,-0.00441571263284202,0.14577379737116372,0
9.605113606000032,356.1250000000002,5.964544655369452e-05,0.14766704288895233,0
9.804283827999825,355.875,0.022378614672984295,0.13281147875429777,0
10.003648495000107,355.75,-0.01777940760275663,0.1419115530494401,0
