time,mvs,rot,std,stop
2.000000222324161e-06,-780.875,,,0
0.10005963000003248,-781.75,,,0
0.20006524100017486,-781.875,,,0
0.3000678700000208,-781.875,,,0
0.4000680369999827,-781.875,,,0
0.5000675740002407,-781.9999999999999,,,0
0.6000675180002872,-781.625,,,0
0.7000655550000374,-781.625,,,0
0.8000676480000948,-781.9999999999999,,,0
0.9000687030002155,-782.25,,,0
1.0000684619999447,-782.5,,,0
1.1000667769999382,-782.75,,,0
1.200061277000259,-782.75,,,0
1.3000664250002956,-782.875,,,0
1.4000700920000781,-782.75,-1.0892757764127585,0.5351531452667467,0
1.500067554999987,-782.5,-0.8437476257913415,0.4325313090787064,0
1.60006746199997,-782.5,-0.7901780142678572,0.4208127057650956,0
1.7336021099999925,-781.875,-0.5749384631547442,0.4208127057650956,0
1.8120768320000025,-781.875,-0.3745101809716879,0.4208127057650956,0
1.9027049800001805,-781.9999999999999,-0.20834509249806826,0.4144943371815437,0
2.001565832000324,-782.125,-0.10324173263990619,0.41045367853416825,0
2.1043791659999442,-782.25,0.0822073609115254,0.37323659460932407,0
2.2013687580001715,-782.125,0.3215241484345891,0.3306139070813052,0
2.305151962000309,-781.9999999999999,0.5037876556252265,0.3306139070813052,0
2.40292242500027,-781.875,0.646975016815969,0.3501983564908586,0
2.50487668400001,-782.25,0.6125170816598403,0.3470110468942967,0
2.605121276000318,-782.5,0.4350771358236798,0.3306139070813025,0
2.701955721000104,-782.375,0.279725795124882,0.3077697552103358,0
2.8001331099999334,-782.375,0.0735538791875546,0.26299556396767126,0
2.9023008690001006,-782.25,-0.08508016529280871,0.2229848026710072,0
3.002663832000053,-782.625,-0.28509397843304435,0.23629078131264328,0
3.1022005350000654,-782.375,-0.41893034624829356,0.22760833806247377,0
3.2143325910001295,-782.75,-0.4649054482060504,0.25000000000001515,0
3.30319671999996,-782.625,-0.45081324421006996,0.24494897427833637,0
3.400117868000052,-782.875,-0.5090087224488495,0.2695160271466139,0
3.5074506089999886,-782.75,-0.5400289052669784,0.278388218141512,0
3.6036985539999478,-782.625,-0.55329544475707,0.2806243040080571,0
3.706060349999916,-782.875,-0.5801841113507189,0.28939592256976804,0
3.8029507569999623,-782.625,-0.48237674059828084,0.2616719744684597,0
3.9088218130000314,-782.625,-0.3257812803875875,0.198256287556172,0
4.000617015999978,-783.125,-0.37466556457149175,0.22360679774997896,0
4.10819820100005,-783.125,-0.46321521418388395,0.25276251480171835,0
4.208816127000318,-783.25,-0.5254496076785281,0.2783882181415011,0
4.302954868000143,-783.125,-0.5264304150236361,0.2783882181415011,0
4.405114942000182,-783.375,-0.5266497051793948,0.2783882181415011,0
4.502360812000006,-783.75,-0.6879965401596051,0.35000000000000003,0
4.6003802570003245,-783.9999999999999,-0.8006788397991429,0.4094372832179236,0
4.704336479000176,-783.9999999999999,-0.9585183342302925,0.46651783340925146,0
4.809776349000003,-784.375,-1.1323413482868434,0.5417307654381455,0
4.901481590000003,-784.375,-1.3187947519267773,0.6015027477539362,0
5.000421905000167,-784.875,-1.537746362470282,0.6910137480542511,0
5.105092848999902,-785.125,-1.7081973866136022,0.7635807459303467,0
5.202486849000252,-785.5,-1.9541466993551324,0.8622483529831858,0
5.305404553000244,-785.5,-2.0351179861241873,0.8949705147222574,0
5.403041756000221,-785.5,-2.010878112270897,0.8860022573334709,0
5.503013015000306,-784.875,-1.8751731120498993,0.8513061859414813,0
5.605118088999916,-784.625,-1.608074913339878,0.7914473380389256,0
5.700729941000191,-783.875,-1.1399777184353121,0.7439571373555308,0
5.80488268199997,-783.625,-0.5493884658965179,0.692920550199591,0
5.906582534000336,-782.9999999999999,0.14335096224595403,0.7380529941828423,0
6.005113625999911,-782.9999999999999,0.7145973739597963,0.8070866675202513,0
6.109516589000123,-783.125,1.1575661768327556,0.8646611410772057,0
6.208675256000333,-783.125,1.5656502057493629,0.914922583245912,0
6.30566279300001,-783.5,1.7380745720509918,0.9359338770566324,0
6.405121718999908,-783.875,1.7935870874386488,0.9394886315911042,0
6.501475699999901,-784.375,1.5685727564048324,0.9239859306288358,0
6.60434720000012,-784.625,1.185984381535781,0.897759557020841,0
6.70299749600008,-784.9999999999999,0.5856942200737536,0.8549691352453854,0
6.800443996000013,-785.625,-0.188287933729665,0.8689872777485924,0
6.904170774000249,-786.375,-1.1507579418264704,0.9819198881103742,0
7.002408199999991,-786.875,-2.029870056901878,1.1830985682614326,0
7.114688385000136,-787.25,-2.8534322583957863,1.392589514378014,0
7.205141088000346,-787.25,-3.3776922961829823,1.540878176740654,0
7.303099088000181,-787.25,-3.7071842958221763,1.6335033925074633,0
7.404606070000227,-787.625,-3.818034753575614,1.6723652578176795,0
7.50173579200009,-787.875,-3.830800707810565,1.675601053022138,0
7.609750755000277,-788.375,-3.8159020710329687,1.6738594790350743,0
7.708772681000028,-787.9999999999999,-3.522857524082268,1.566888282197835,0
7.8051943099999335,-788.125,-3.2023433286560197,1.4440010003074413,0
7.909440254999936,-787.875,-2.7582653625075397,1.2826296772213321,0
8.01490444000001,-787.625,-2.250192916192842,1.11224247955801,0
8.102701292000347,-787.75,-1.7403202805948068,0.913403281992997,0
8.204996199000107,-787.875,-1.2532099062888513,0.6949220579796401,0
8.300651143000323,-788.25,-0.9339742206074785,0.5224142672885772,0
8.406774384000073,-788.125,-0.7015033338478983,0.4144943371815249,0
8.505469125000218,-788.25,-0.5809407300021173,0.3613247231446432,0
8.605124569000054,-788.375,-0.5490999124555305,0.3490065265228634,0
8.705890624999938,-788.25,-0.44645404452242166,0.3102418411497707,0
8.809915958000147,-788.25,-0.30742958780091173,0.24860723150293956,0
8.901063699000133,-788.125,-0.20963147394802203,0.22267315359812576,0
9.002023346999977,-787.9999999999999,-0.13389068700399132,0.21730674684009407,0
9.10515651300011,-788.125,-0.2276279296896593,0.20344259359556666,0
9.209144901999935,-787.9999999999999,-0.19103868654604444,0.20344259359556666,0
9.305555569000262,-788.125,-0.22252340377364085,0.20344259359556666,0
9.402267569000287,-787.9999999999999,-0.15114904865772574,0.1979057014506406,0
9.509255198000119,-788.125,-0.03606104594238362,0.15723301886762572,0
9.611789031000171,-788.25,0.03066337577757079,0.1280190957978353,0
9.701764253999954,-788.125,0.11084039858571249,0.10671873729058122,0
9.802658660999896,-787.875,0.15551791382788385,0.12472191289248902,0
9.902603215999989,-788.125,0.1601035867700242,0.12472191289248902,0
10.005116494000049,-787.9999999999999,0.1601042113509388,0.12472191289249307,0
10.107626253000035,-787.9999999999999,0.11532719657861161,0.10671873729058003,0
10.20134219800002,-787.9999999999999,0.09307979337217742,0.10000000000003409,0
10.300226864000251,-787.875,0.09308824949413316,0.10000000000002272,0
10.402925568000228,-787.9999999999999,0.08424836977015644,0.09860132971834938,0
10.50456047500029,-787.875,0.13831709923698235,0.1067187372905617,0
10.606033494000258,-787.9999999999999,0.12027092904175998,0.10408329997331937,0
