time,mvs,rot,std,stop
2.3149999606175697e-06,538.2500000000002,,,0
0.10006866499998068,537.8750000000002,,,0
0.20006255199996303,538.2500000000002,,,0
0.30006638599996904,537.75,,,0
0.40006901699996433,537.2499999999998,,,0
0.5000651450000078,538.125,,,0
0.6000623109999879,537.625,,,0
0.7000614219999761,536.8749999999998,,,0
0.8000695540000038,536.625,,,0
0.9000652980000154,537.375,,,0
1.0000650119999932,536.7500000000002,,,0
1.100063428999988,535.7499999999998,,,0
1.2000614940000105,535.3750000000002,,,0
1.3000672100000088,535.875,,,0
1.4000678869999774,535.3750000000002,-2.0892495492581094,0.9879130641014177,0
1.5000667669999643,535.5,-2.1116081111606197,0.9956153875869954,0
1.6000589789999822,534.875,-2.299108795784035,1.0636023693091217,0
1.7234812030000057,533.8750000000002,-2.5130021583599813,1.1723077904524088,0
1.8057183529999747,534.375,-2.5954535051585115,1.2023125864580375,0
1.9050816689999692,533.5000000000002,-2.917505038307822,1.3227706612342371,0
2.0046583970000142,533.2499999999998,-2.922100686873179,1.3248165491451358,0
2.105259678999971,533.375,-2.864870583454681,1.3014415084820194,0
2.2051230849999683,533.625,-2.8084350475435524,1.283279219638337,0
2.311781740000015,533.8750000000002,-2.6399586888167454,1.238446607650088,0
2.405197385000008,532.625,-2.4782282420137487,1.1569236025867358,0
2.505347228000005,533.2499999999998,-2.1707621735324363,1.032593821403186,0
2.601756125999998,532.8749999999998,-2.1181631012604125,1.0122856426040803,0
2.7086590979999983,534.125,-1.7537158944812947,0.9543758868147451,0
2.801084770999978,534.0,-1.2373749806880856,0.816751696253785,0
2.901771979999978,533.625,-0.886058979965207,0.7165697608902285,0
3.004459279999992,533.1250000000002,-0.5568883035681639,0.5664215155989177,0
3.1032360809999773,532.625,-0.4471913109283295,0.5107184482015307,0
3.209053627000003,532.3750000000002,-0.6072800442666634,0.5664215155988843,0
3.3087357829999746,532.3750000000002,-0.5716255938653099,0.5505048188304413,0
3.406973554999979,532.4999999999998,-0.6831277660345768,0.5751811308912433,0
3.5147488039999644,532.1249999999998,-0.9233213537609468,0.6311365409587403,0
3.6026941499999907,531.5,-1.2439963301924009,0.7404953297174558,0
3.7051243349999936,531.125,-1.520692494170389,0.8488554385498075,0
3.8051216169999975,531.0000000000002,-1.6651297438901334,0.9088301393671785,0
3.907165536999969,531.125,-2.0336066715871333,0.9819906086900723,0
4.0102378889999954,531.125,-2.168766421714305,1.0185774393731533,0
4.104727921999995,530.125,-2.5914424176565345,1.1509657780413014,0
4.209838778999995,530.75,-2.3960886353152544,1.0786436956763026,0
4.306676699999969,530.375,-2.2165417883539584,0.9991663191548031,0
4.412733710999987,530.0,-2.1044334229027344,0.947438065991085,0
4.507604326999967,530.6250000000002,-1.85224753832286,0.8598287943279922,0
4.60896313500001,530.6250000000002,-1.6530272866458844,0.7995658544207099,0
4.701498532000016,530.125,-1.579798204834806,0.7725319123217455,0
4.803770688999975,529.75,-1.5181643049611393,0.7456354486088521,0
4.9098052269999926,531.0000000000002,-1.010755016253327,0.6063323254526795,0
5.005127631999983,529.8750000000002,-0.8416722976567692,0.5221483399273538,0
5.101714529999981,530.2500000000002,-0.6781084266270118,0.47037219305567673,0
5.205126448999977,529.625,-0.7322442726492057,0.491172067609738,0
5.308174140999995,530.2500000000002,-0.6109104995963031,0.4677071733467548,0
5.405113188999962,529.625,-0.5840843260889258,0.456891672062459,0
5.510038080000015,529.625,-0.503255876450056,0.42278836313225054,0
5.610924400999977,529.5000000000002,-0.6869867619709503,0.4552166761249618,0
5.707348171999968,528.3750000000002,-0.9500034483418358,0.6024256523976115,0
