time,mvs,rot,std,stop
1.4439999631576939e-06,81.125,,,0
0.10005792599986307,81.0,,,0
0.20005822199982504,81.5,,,0
0.30005588899985014,81.25000000000023,,,0
0.40005533299995477,81.5,,,0
0.5000550369998109,81.375,,,0
0.6000562769997941,81.375,,,0
0.7000604999998359,81.125,,,0
0.8000561659998766,81.125,,,0
0.9000555919999442,81.25000000000023,,,0
1.0000551480000013,81.25000000000023,,,0
1.1000554439999632,81.375,,,0
1.2000609069998518,81.625,,,0
1.3000556659999347,81.25000000000023,,,0
1.400054702999796,81.375,0.11160773724965115,0.16329931618552665,0
1.5000665359998493,81.25000000000023,0.049106851436614744,0.15723301886758195,0
1.6000596469998527,81.125,-0.08482115824491089,0.14337208778400853,0
1.7201836659999117,81.25000000000023,-0.048967125896812146,0.13540064007723243,0
1.8022719059999872,81.5,-0.013593139293026045,0.14337208778400853,0
1.9056608509999933,81.125,-0.009293965345994084,0.14191155304936443,0
2.0045027209998807,81.375,0.03498270771185044,0.14191155304936443,0
2.1004254059998857,81.125,0.017533387404745884,0.1457737973711195,0
2.2030636099998446,81.375,-0.00026601299025218503,0.14191155304936443,0
2.3098006469999746,81.5,0.004466908815302216,0.14337208778400853,0
2.4020564619997913,81.5,0.03088839426572182,0.1490711984999521,0
2.505120664999822,81.25000000000023,-0.01354305928380097,0.1490711984999521,0
2.6014842949998638,81.125,-0.05336823521170611,0.15723301886758437,0
2.703681071999881,81.25000000000023,0.018203227975836272,0.134370962471619,0
2.8031340539998837,81.375,0.02709086756342951,0.13540064007724362,0
2.9051123689998803,81.25000000000023,0.03619188529659758,0.134370962471619,0
3.007949071999974,81.625,0.10812365651068256,0.15723301886758437,0
3.102567831999977,81.375,0.0677067971764249,0.1490711984999521,0
3.200690608999821,81.125,-0.007922938464543288,0.15679073101853475,0
3.3030696089999765,81.25000000000023,0.023492923167620774,0.1504622507105414,0
3.405115682999849,81.375,-0.01211322980527832,0.14288690166232024,0
3.5049229419998937,81.25000000000023,-0.016601793857065412,0.14337208778400853,0
3.605124756999885,81.5,-0.025754416436904015,0.14043582955288983,0
3.7044677199999114,81.375,-0.007875446513324771,0.14043582955288983,0
3.800727534999851,81.375,0.04530719040537887,0.1343709624715955,0
3.906452312999818,81.625,0.166097434515841,0.1476670428888642,0
4.005052849999856,81.625,0.21060035323233703,0.1611589967150704,0
4.102721700999837,81.375,0.14383809507370085,0.14766704288885651,0
4.202311108999993,81.375,0.1037613828965969,0.14337208778399882,0
4.3051176639999085,81.375,0.09480085537713033,0.14337208778399882,0
4.403277330999799,81.375,0.05016533774814546,0.13844373104860172,0
4.505114107999816,81.375,0.10759780198671334,0.12472191289243231,0
4.606445293999968,81.625,0.16561554049432178,0.13844373104860175,0
4.705112867999787,81.5,0.11200948873873244,0.11902380714233625,0
4.800254755999958,81.375,0.049726242941488856,0.11055415967848817,0
4.905221718999883,81.375,0.018406518737142726,0.11055415967848817,0
5.008350237999821,81.375,-0.04851020513670583,0.10069204977995479,0
5.1050700159999,81.375,-0.04850497346597637,0.10069204977995479,0
5.205819051999924,81.125,-0.14202443825402197,0.12638125740085915,0
5.305115274999935,81.625,-0.10221129438342888,0.1359125535858341,0
5.402045014999885,81.25000000000023,-0.09331270944997387,0.1328114787542255,0
5.506114514999808,81.5,-0.008591630003836786,0.12247448713914035,0
5.602845736999825,81.25000000000023,-0.05314402789684959,0.1280190957977766,0
5.7041796819999036,81.625,0.0003346330830071388,0.14043582955290512,0
5.800229514999955,81.375,-0.017512038444549193,0.14043582955290512,0
5.908142144999829,81.375,-0.03542991814796299,0.14043582955290515,0
6.002091495999821,81.5,-0.022111182389108308,0.14191155304935107,0
6.109716699999808,81.375,0.02680950607097032,0.13070322617794955,0
6.205430514999989,81.5,0.08027300460498972,0.13070322617794955,0
6.303105218999917,81.25000000000023,0.035890418393446796,0.13591255358578666,0
6.405111458999954,81.875,0.1521238072107244,0.18142950880893316,0
6.505117051999832,81.375,0.12510419237056342,0.18142950880893316,0
6.607993865999788,81.5,0.12940728185475966,0.18181186857721604,0
6.700996236999799,81.625,0.0893631405411594,0.16749792701862268,0
6.80155462599987,81.625,0.17406473771484465,0.16749792701862268,0
6.905115569999907,81.75,0.1830240867973628,0.17078251276594894,0
7.001111717999947,81.625,0.2143250026410577,0.17360555546661868,0
7.100875051000003,81.375,0.10733062625034523,0.16372402253654614,0
7.205117180999878,81.5,0.13412891969801125,0.16115899671508999,0
7.302142217999972,81.5,0.09393777072388948,0.15723301886758434,0
7.404812828999866,81.5,0.04908739354382629,0.15275252316516738,0
7.504094420999991,81.75,0.09846979360766717,0.16244657241345553,0
7.603548198999988,81.375,0.009079830113801158,0.16244657241345553,0
7.703306920999921,81.375,-0.04452718791948301,0.16749792701865587,0
7.8052319949999855,81.5,-0.1339461743743262,0.15000000000000002,0
7.900373383999977,81.625,-0.022543407977837424,0.1247219128924647,0
8.002961828999787,81.625,-0.04477736312917488,0.11902380714238084,0
8.103517753999995,81.5,-0.07130998284404616,0.11902380714238084,0
8.203999642999861,81.375,-0.09364253317196743,0.1247219128924647,0
8.301633420999906,81.625,-0.044666303250961194,0.1247219128924647,0
8.40511879099995,81.75,0.07132042351156129,0.1247219128924647,0
8.504928772999847,81.625,0.12051577682179161,0.1247219128924647,0
8.612475475999872,81.75,0.12948583005959496,0.12801909579781015,0
8.708037698999988,81.5,0.09807124286721015,0.12801909579781015,0
8.80421149499989,81.5,0.06707993224870441,0.12801909579781015,0
8.904654734999895,81.625,0.06707481904103943,0.12801909579781015,0
9.003200549999974,81.5,0.1027430858176729,0.11902380714238084,0
9.104899382999974,81.625,0.07160405668722708,0.11055415967851334,0
9.213650013000006,81.375,-0.03122386852327013,0.11055415967851334,0
9.305035105999877,81.5,-0.06665465971353986,0.11055415967851334,0
9.400156327999866,81.625,-0.03584611656906966,0.11055415967851334,0
9.505109827999831,81.75,0.026557358942635823,0.11902380714238084,0
9.603812697999956,81.625,0.017594265101776373,0.1178511301977579,0
